EURO FX - CHICAGO MERCANTILE EXCHANGE,190917,2019-09-17,099741,CME ,00,099 ,  503272,   41963,   92881,    4039,  289150,  167451,   29057,   30517,  137178,    4335,   27233,   14406,     300,  426594,  449647,   76678,   53625,  -81845,   -8916,  -13228,  -48546,   -5370,      47,   -4202,   -6248,    3684,  -11721,    6382,    1516,     -22,  -78643,  -72472,   -3202,   -9373,  100.0,    8.3,   18.5,    0.8,   57.5,   33.3,    5.8,    6.1,   27.3,    0.9,    5.4,    2.9,    0.1,   84.8,   89.3,   15.2,   10.7,    278,     20,      9,     12,     81,     46,     43,     35,     45,     15,     25,     17,      5,    183,    170,    17.4,    33.6,    28.4,    46.5,    16.6,    33.5,    26.9,    46.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190910,2019-09-10,099741,CME ,00,099 ,  585117,   50879,  106109,   52585,  294520,  167404,   33259,   36765,  133494,   16056,   20851,   12890,     322,  505237,  522119,   79880,   62998,   38163,     841,  -10312,   47765,   -5998,   -7562,    1628,  -11460,   -4749,    7495,    1396,    2613,       6,   41673,   36884,   -3510,    1279,  100.0,    8.7,   18.1,    9.0,   50.3,   28.6,    5.7,    6.3,   22.8,    2.7,    3.6,    2.2,    0.1,   86.3,   89.2,   13.7,   10.8,    284,     19,     11,     16,     84,     44,     43,     34,     48,     24,     24,     17,      5,    189,    183,    18.2,    29.3,    28.5,    44.4,    14.3,    23.3,    23.3,    36.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190903,2019-09-03,099741,CME ,00,099 ,  546954,   50038,  116421,    4820,  300518,  174966,   31631,   48225,  138243,    8561,   19455,   10277,     316,  463564,  485235,   83390,   61719,   21889,    8940,   -7320,    1599,   -6886,    6988,    3166,   14295,   16418,     313,     434,    -379,      72,   21933,   20857,     -44,    1032,  100.0,    9.1,   21.3,    0.9,   54.9,   32.0,    5.8,    8.8,   25.3,    1.6,    3.6,    1.9,    0.1,   84.8,   88.7,   15.2,   11.3,    289,     20,     12,     14,     78,     47,     42,     41,     52,     19,     24,     14,      4,    187,    181,    16.7,    25.5,    26.7,    40.3,    15.9,    25.3,    25.4,    39.8,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190827,2019-08-27,099741,CME ,00,099 ,  525065,   41098,  123741,    3221,  307404,  167978,   28465,   33930,  121825,    8248,   19021,   10656,     244,  441631,  464378,   83434,   60687,  -17741,    2929,  -11175,      11,  -24030,   -1737,    1351,    3287,   -4290,   -1216,    -417,     -52,     -12,  -18097,  -17120,     356,    -621,  100.0,    7.8,   23.6,    0.6,   58.5,   32.0,    5.4,    6.5,   23.2,    1.6,    3.6,    2.0,    0.0,   84.1,   88.4,   15.9,   11.6,    267,     19,     12,     13,     80,     43,     40,     34,     44,     17,     21,     13,.,    175,    165,    17.4,    26.5,    28.0,    41.5,    16.7,    26.4,    26.4,    41.2,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190820,2019-08-20,099741,CME ,00,099 ,  542806,   38169,  134916,    3210,  331434,  169715,   27114,   30643,  126115,    9464,   19438,   10708,     256,  459728,  481498,   83078,   61308,   -7801,    -311,    3467,    -947,   -6373,    4304,   -2375,    1923,  -11136,    -246,     264,    1095,      28,   -8037,   -5810,     236,   -1991,  100.0,    7.0,   24.9,    0.6,   61.1,   31.3,    5.0,    5.6,   23.2,    1.7,    3.6,    2.0,    0.0,   84.7,   88.7,   15.3,   11.3,    278,     18,     14,     12,     80,     44,     42,     30,     55,     20,     22,     14,.,    176,    179,    19.6,    26.5,    30.3,    41.6,    19.1,    26.3,    29.3,    41.2,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190813,2019-08-13,099741,CME ,00,099 ,  550607,   38480,  131449,    4157,  337807,  165411,   29489,   28720,  137251,    9710,   19174,    9613,     228,  467765,  487308,   82842,   63299,    5154,   -9464,   17897,     263,   26582,  -23806,     279,  -13570,    9617,     641,     350,   -1012,     -78,    5003,    3801,     151,    1353,  100.0,    7.0,   23.9,    0.8,   61.4,   30.0,    5.4,    5.2,   24.9,    1.8,    3.5,    1.7,    0.0,   85.0,   88.5,   15.0,   11.5,    269,     18,     14,     12,     81,     44,     44,     28,     50,     21,     21,     12,.,    176,    172,    19.3,    26.5,    30.4,    41.2,    18.7,    26.3,    29.5,    40.8,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190806,2019-08-06,099741,CME ,00,099 ,  545453,   47944,  113552,    3894,  311225,  189217,   29210,   42290,  127634,    9069,   18824,   10625,     306,  462762,  483507,   82691,   61946,  -17571,    4585,   -7629,   -1773,  -18074,    7438,    -497,    4060,  -13860,     538,   -1972,     382,      55,  -13078,  -15346,   -4493,   -2225,  100.0,    8.8,   20.8,    0.7,   57.1,   34.7,    5.4,    7.8,   23.4,    1.7,    3.5,    1.9,    0.1,   84.8,   88.6,   15.2,   11.4,    276,     21,     11,     12,     82,     45,     44,     34,     48,     19,     20,     14,      4,    181,    174,    16.4,    26.9,    27.2,    42.7,    15.7,    26.8,    26.0,    42.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190730,2019-07-30,099741,CME ,00,099 ,  563024,   43359,  121181,    5667,  329299,  181779,   29707,   38230,  141494,    8531,   20796,   10243,     251,  475840,  498853,   87184,   64171,   21922,    3538,   -4982,    1933,   15126,   15168,     140,     704,    7716,    1488,     -92,     280,      11,   22848,   21754,    -926,     168,  100.0,    7.7,   21.5,    1.0,   58.5,   32.3,    5.3,    6.8,   25.1,    1.5,    3.7,    1.8,    0.0,   84.5,   88.6,   15.5,   11.4,    277,     21,     10,     13,     82,     41,     42,     34,     54,     18,     23,     12,.,    180,    173,    18.8,    26.8,    29.5,    41.9,    18.2,    26.7,    28.6,    41.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190723,2019-07-23,099741,CME ,00,099 ,  541102,   39821,  126163,    3734,  314173,  166611,   29567,   37526,  133778,    7043,   20888,    9963,     240,  452992,  477099,   88110,   64003,    5254,    3041,  -12488,    1575,    3425,    5300,   -1382,      71,    7221,     443,   -4086,    -673,      96,    3183,      92,    2071,    5162,  100.0,    7.4,   23.3,    0.7,   58.1,   30.8,    5.5,    6.9,   24.7,    1.3,    3.9,    1.8,    0.0,   83.7,   88.2,   16.3,   11.8,    273,     20,     11,     12,     85,     39,     43,     34,     49,     15,     21,     14,      4,    182,    165,    17.3,    27.7,    27.6,    43.3,    16.7,    27.5,    26.6,    43.1,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190716,2019-07-16,099741,CME ,00,099 ,  535848,   36780,  138651,    2159,  310748,  161311,   30949,   37455,  126557,    6600,   24974,   10636,     144,  449809,  477007,   86039,   58841,   14469,     441,    2290,    -469,    3689,    5907,    -522,    5634,    3105,    -310,    5427,    1186,    -106,   13784,   11081,     685,    3388,  100.0,    6.9,   25.9,    0.4,   58.0,   30.1,    5.8,    7.0,   23.6,    1.2,    4.7,    2.0,    0.0,   83.9,   89.0,   16.1,   11.0,    275,     18,     13,     11,     88,     36,     44,     34,     49,     16,     21,     16,.,    184,    165,    17.4,    28.3,    27.8,    43.8,    16.8,    28.1,    26.8,    43.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190709,2019-07-09,099741,CME ,00,099 ,  521379,   36339,  136361,    2628,  307059,  155404,   31471,   31821,  123452,    6910,   19547,    9450,     250,  436025,  465926,   85354,   55453,     409,    2404,   -6756,      83,   -1739,   12346,    -203,   -4369,     907,     805,    2366,   -2351,     110,    -543,    4941,     952,   -4532,  100.0,    7.0,   26.2,    0.5,   58.9,   29.8,    6.0,    6.1,   23.7,    1.3,    3.7,    1.8,    0.0,   83.6,   89.4,   16.4,   10.6,    276,     19,     12,     12,     88,     38,     44,     33,     49,     17,     22,     15,      4,    186,    167,    17.9,    29.2,    28.4,    44.1,    17.3,    29.0,    27.2,    43.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190702,2019-07-02,099741,CME ,00,099 ,  520970,   33935,  143117,    2545,  308798,  143058,   31674,   36190,  122545,    6105,   17181,   11801,     140,  436568,  460985,   84402,   59985,    -937,    1879,    3416,    -402,    3851,    1886,   -1792,   -1674,   -8268,    -160,     531,    -716,    -138,    2095,   -6174,   -3032,    5237,  100.0,    6.5,   27.5,    0.5,   59.3,   27.5,    6.1,    6.9,   23.5,    1.2,    3.3,    2.3,    0.0,   83.8,   88.5,   16.2,   11.5,    270,     19,     12,     12,     89,     37,     44,     31,     48,     16,     18,     16,.,    181,    164,    18.5,    29.7,    28.8,    44.1,    18.0,    29.5,    27.6,    43.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190625,2019-06-25,099741,CME ,00,099 ,  521907,   32056,  139701,    2947,  304947,  141172,   33466,   37864,  130813,    6265,   16650,   12517,     278,  434473,  467159,   87434,   54748,   18082,   -1594,   16865,     904,   12998,  -10850,    4063,    2724,    6829,     979,   -7480,    1299,     135,   12729,   20224,    5353,   -2142,  100.0,    6.1,   26.8,    0.6,   58.4,   27.0,    6.4,    7.3,   25.1,    1.2,    3.2,    2.4,    0.1,   83.2,   89.5,   16.8,   10.5,    269,     18,     12,     12,     89,     37,     44,     34,     47,     19,     16,     16,.,    184,    163,    18.4,    29.5,    28.6,    43.7,    18.0,    29.2,    27.5,    43.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190618,2019-06-18,099741,CME ,00,099 ,  503825,   33650,  122836,    2043,  291949,  152022,   29403,   35140,  123984,    5286,   24130,   11218,     143,  421744,  446935,   82081,   56890,  -38985,   -1412,   10378,  -24111,   -5273,    3118,   -4246,    3974,  -10581,   -4992,    4134,    -947,      -2,  -31928,  -31383,   -7057,   -7602,  100.0,    6.7,   24.4,    0.4,   57.9,   30.2,    5.8,    7.0,   24.6,    1.0,    4.8,    2.2,    0.0,   83.7,   88.7,   16.3,   11.3,    272,     17,     13,      9,     86,     40,     41,     28,     54,     13,     17,     17,.,    168,    170,    18.1,    29.4,    28.2,    44.6,    17.6,    29.4,    27.1,    44.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190611,2019-06-11,099741,CME ,00,099 ,  542810,   35062,  112458,   26154,  297222,  148904,   33649,   31166,  134565,   10278,   19996,   12165,     145,  453672,  478318,   89138,   64492,   25382,    3571,   11203,   18732,    1460,  -14584,    4409,  -11817,    -400,    2324,    2490,   -2864,       2,   21171,   18822,    4211,    6560,  100.0,    6.5,   20.7,    4.8,   54.8,   27.4,    6.2,    5.7,   24.8,    1.9,    3.7,    2.2,    0.0,   83.6,   88.1,   16.4,   11.9,    273,     19,     10,     13,     87,     41,     48,     30,     52,     18,     18,     16,.,    181,    174,    16.8,    25.6,    27.5,    38.5,    16.2,    22.6,    25.4,    34.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190604,2019-06-04,099741,CME ,00,099 ,  517428,   31491,  101255,    7422,  295762,  163488,   29240,   42983,  134965,    7954,   17506,   15029,     143,  432501,  459496,   84927,   57932,  -19370,   -4178,   11449,  -13207,    -726,   -1852,    -179,    6449,   -5532,   -6576,    1027,   -2511,    -189,  -17579,  -18597,   -1791,    -773,  100.0,    6.1,   19.6,    1.4,   57.2,   31.6,    5.7,    8.3,   26.1,    1.5,    3.4,    2.9,    0.0,   83.6,   88.8,   16.4,   11.2,    288,     19,     13,     10,     85,     42,     43,     43,     53,     20,     15,     18,.,    186,    178,    17.6,    24.6,    28.0,    37.3,    17.0,    23.5,    26.5,    36.2,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190528,2019-05-28,099741,CME ,00,099 ,  536798,   35669,   89806,   20629,  296488,  165340,   29419,   36534,  140497,   14530,   16479,   17540,     332,  450080,  478093,   86718,   58705,   20676,     513,    2324,   12506,   -4078,    1952,     759,    1124,   -2323,    7474,    -376,     344,     141,   18063,   23177,    2613,   -2501,  100.0,    6.6,   16.7,    3.8,   55.2,   30.8,    5.5,    6.8,   26.2,    2.7,    3.1,    3.3,    0.1,   83.8,   89.1,   16.2,   10.9,    286,     18,     13,     11,     87,     41,     42,     34,     58,     20,     15,     19,      4,    182,    181,    17.5,    27.4,    28.2,    39.4,    16.5,    23.8,    25.3,    35.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190521,2019-05-21,099741,CME ,00,099 ,  516122,   35156,   87482,    8123,  300566,  163388,   28660,   35410,  142820,    7056,   16855,   17196,     191,  432017,  454916,   84105,   61206,   11662,    -283,    3500,    1376,    4655,    7159,   -2202,    4972,     689,     725,     339,    1717,     -46,    9536,   12918,    2126,   -1256,  100.0,    6.8,   16.9,    1.6,   58.2,   31.7,    5.6,    6.9,   27.7,    1.4,    3.3,    3.3,    0.0,   83.7,   88.1,   16.3,   11.9,    286,     18,     13,     11,     90,     39,     40,     34,     58,     17,     16,     18,.,    181,    176,    17.7,    25.6,    27.9,    38.1,    17.1,    24.3,    26.3,    36.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190514,2019-05-14,099741,CME ,00,099 ,  504460,   35439,   83982,    6747,  295911,  156229,   30862,   30438,  142131,    6331,   16516,   15479,     237,  422481,  441998,   81979,   62462,  -11822,   -3069,    5228,      93,   -3943,   -8271,     504,   -1814,   -4713,    -899,    -293,   -3207,      -1,   -9422,  -11266,   -2400,    -556,  100.0,    7.0,   16.6,    1.3,   58.7,   31.0,    6.1,    6.0,   28.2,    1.3,    3.3,    3.1,    0.0,   83.7,   87.6,   16.3,   12.4,    284,     18,     14,     10,     91,     38,     40,     32,     58,     18,     16,     17,      4,    178,    178,    17.1,    26.1,    27.3,    39.0,    16.4,    25.0,    25.7,    37.8,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190507,2019-05-07,099741,CME ,00,099 ,  516282,   38508,   78754,    6654,  299854,  164500,   30358,   32252,  146844,    7230,   16809,   18686,     238,  431903,  453264,   84379,   63018,   -1653,    2848,    5641,    -150,    1632,   -8276,    -337,   -3396,    1671,    -188,     -71,     414,     -77,     261,   -1302,   -1914,    -351,  100.0,    7.5,   15.3,    1.3,   58.1,   31.9,    5.9,    6.2,   28.4,    1.4,    3.3,    3.6,    0.0,   83.7,   87.8,   16.3,   12.2,    284,     19,     12,     10,     91,     40,     39,     34,     56,     17,     16,     16,      4,    181,    173,    17.0,    26.9,    26.9,    39.7,    16.3,    25.8,    25.4,    38.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190430,2019-04-30,099741,CME ,00,099 ,  517935,   35660,   73113,    6804,  298222,  172776,   30695,   35648,  145173,    7418,   16880,   18272,     315,  431642,  454566,   86293,   63369,   10213,   -1662,   -1741,    2066,    5088,    1924,    2350,     -65,    5640,    1599,   -1614,    -618,      96,    7858,   11316,    2355,   -1103,  100.0,    6.9,   14.1,    1.3,   57.6,   33.4,    5.9,    6.9,   28.0,    1.4,    3.3,    3.5,    0.1,   83.3,   87.8,   16.7,   12.2,    288,     17,     13,     11,     91,     42,     39,     37,     54,     18,     18,     16,      5,    187,    174,    17.4,    26.4,    27.4,    39.3,    16.6,    25.4,    25.9,    38.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190423,2019-04-23,099741,CME ,00,099 ,  507722,   37322,   74854,    4738,  293134,  170852,   28345,   35713,  139533,    5819,   18494,   18890,     219,  423784,  443250,   83938,   64472,    8442,    1987,   -7922,    1096,    1658,    5375,    -572,    2432,    6871,     835,     537,   -1781,     -19,    7954,    3883,     488,    4559,  100.0,    7.4,   14.7,    0.9,   57.7,   33.7,    5.6,    7.0,   27.5,    1.1,    3.6,    3.7,    0.0,   83.5,   87.3,   16.5,   12.7,    289,     20,     10,     11,     91,     42,     39,     36,     53,     17,     20,     16,      5,    190,    171,    18.1,    27.2,    28.3,    40.3,    17.4,    26.6,    26.8,    39.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190416,2019-04-16,099741,CME ,00,099 ,  499280,   35335,   82776,    3642,  291476,  165477,   28917,   33281,  132662,    4984,   17957,   20671,     238,  415830,  439367,   83450,   59913,    4476,   -1252,    9079,     831,    4516,   -5498,     936,    4275,     -26,   -1236,   -1227,    1413,     -47,    6796,    5452,   -2320,    -976,  100.0,    7.1,   16.6,    0.7,   58.4,   33.1,    5.8,    6.7,   26.6,    1.0,    3.6,    4.1,    0.0,   83.3,   88.0,   16.7,   12.0,    281,     18,     12,     10,     91,     41,     42,     38,     44,     15,     19,     17,      5,    190,    163,    18.5,    27.6,    28.9,    40.8,    17.7,    27.0,    27.3,    40.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,190409,2019-04-09,099741,CME ,00,099 ,  494804,   36587,   73697,    2811,  286960,  170975,   27981,   29006,  132688,    6220,   19184,   19258,     285,  409034,  433915,   85770,   60889,   -2913,   -1172,    7520,     199,   -2148,  -10164,    -186,    -977,   -1013,     -76,     162,     429,     -49,   -4247,   -3340,    1334,     427,  100.0,    7.4,   14.9,    0.6,   58.0,   34.6,    5.7,    5.9,   26.8,    1.3,    3.9,    3.9,    0.1,   82.7,   87.7,   17.3,   12.3,    277,     18,     11,      9,     89,     42,     39,     34,     46,     17,     22,     15,      4,    186,    160,    18.6,    27.5,    29.0,    40.9,    17.7,    27.1,    27.4,    40.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
