EURO FX - CHICAGO MERCANTILE EXCHANGE,230829,2023-08-29,099741,CME ,00,099 ,  748127,   26259,  483727,    2792,  464262,   98767,   22253,   87774,   59359,   21434,   30664,    8578,    4610,  660048,  701520,   88079,   46607,   -2359,   -1253,  -20178,     730,   -3346,   13029,    -502,   -3947,    -656,    5741,     -25,    -933,      89,   -2513,   -2680,     154,     321,  100.0,    3.5,   64.7,    0.4,   62.1,   13.2,    3.0,   11.7,    7.9,    2.9,    4.1,    1.1,    0.6,   88.2,   93.8,   11.8,    6.2,    292,     13,     17,      7,    117,     28,     45,     49,     37,     28,     21,     10,      4,    229,    147,    18.1,    53.3,    28.6,    68.2,    17.5,    53.1,    27.5,    67.8,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230822,2023-08-22,099741,CME ,00,099 ,  750486,   27512,  503905,    2062,  467608,   85738,   22755,   91721,   60015,   15693,   30689,    9511,    4521,  662561,  704200,   87925,   46286,   -9747,    5974,  -21206,     337,  -24731,    5651,     386,   14966,    6315,   -3636,       3,    1670,     -76,   -6777,  -10559,   -2970,     812,  100.0,    3.7,   67.1,    0.3,   62.3,   11.4,    3.0,   12.2,    8.0,    2.1,    4.1,    1.3,    0.6,   88.3,   93.8,   11.7,    6.2,    298,     15,     16,      6,    117,     28,     48,     51,     40,     27,     20,     11,      4,    232,    151,    18.2,    55.4,    28.6,    70.3,    17.5,    55.3,    27.4,    70.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230815,2023-08-15,099741,CME ,00,099 ,  760233,   21538,  525111,    1725,  492339,   80087,   22369,   76755,   53700,   19329,   30686,    7841,    4597,  669338,  714759,   90895,   45474,    -735,   -1942,    5090,     -67,   -4327,     283,     298,    5353,   -6692,    2142,    -908,    -723,      61,     610,     392,   -1345,   -1127,  100.0,    2.8,   69.1,    0.2,   64.8,   10.5,    2.9,   10.1,    7.1,    2.5,    4.0,    1.0,    0.6,   88.0,   94.0,   12.0,    6.0,    287,     14,     15,      4,    121,     25,     44,     47,     36,     26,     20,      9,      5,    226,    140,    18.8,    57.8,    30.7,    72.5,    18.0,    57.8,    29.5,    72.2,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230808,2023-08-08,099741,CME ,00,099 ,  760968,   23480,  520021,    1792,  496666,   79804,   22071,   71402,   60392,   17187,   31594,    8564,    4536,  668728,  714367,   92240,   46601,    5812,    4694,   -1732,      41,    4540,     105,   -1215,     771,    8473,   -1995,     574,    -137,      55,    7465,    3595,   -1653,    2217,  100.0,    3.1,   68.3,    0.2,   65.3,   10.5,    2.9,    9.4,    7.9,    2.3,    4.2,    1.1,    0.6,   87.9,   93.9,   12.1,    6.1,    287,     13,     15,      5,    120,     26,     48,     44,     39,     24,     20,     10,      5,    224,    145,    19.1,    56.9,    31.0,    71.8,    18.3,    56.9,    29.9,    71.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230801,2023-08-01,099741,CME ,00,099 ,  755156,   18786,  521753,    1751,  492126,   79699,   23286,   70631,   51919,   19182,   31020,    8701,    4481,  661263,  710772,   93893,   44384,  -17252,     645,  -14989,    -190,     276,    2765,   -1427,   -9462,   -2120,   -3510,     132,   -1595,     -64,  -13600,  -21130,   -3652,    3878,  100.0,    2.5,   69.1,    0.2,   65.2,   10.6,    3.1,    9.4,    6.9,    2.5,    4.1,    1.2,    0.6,   87.6,   94.1,   12.4,    5.9,    298,     13,     14,      5,    124,     26,     46,     52,     39,     31,     20,     10,      5,    240,    145,    18.5,    57.9,    29.3,    72.8,    17.9,    57.9,    28.0,    72.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230725,2023-07-25,099741,CME ,00,099 ,  772408,   18141,  536742,    1941,  491850,   76934,   24713,   80093,   54039,   22692,   30888,   10296,    4545,  674863,  731902,   97545,   40506,  -10724,   -2162,   -1849,    -154,   -9819,    -548,    3052,   -6103,  -10666,    3730,     101,    1608,     136,  -11219,   -4691,     495,   -6033,  100.0,    2.3,   69.5,    0.3,   63.7,   10.0,    3.2,   10.4,    7.0,    2.9,    4.0,    1.3,    0.6,   87.4,   94.8,   12.6,    5.2,    301,     13,     14,      4,    124,     25,     46,     56,     39,     27,     19,     11,      5,    242,    141,    16.7,    58.1,    27.1,    72.8,    16.1,    58.1,    25.9,    72.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230718,2023-07-18,099741,CME ,00,099 ,  783132,   20303,  538591,    2095,  501669,   77482,   21661,   86196,   64705,   18962,   30787,    8688,    4409,  686082,  736593,   97050,   46539,   47076,    1997,   37525,     388,   23783,    -523,    1045,   15976,    4082,    3049,    -516,   -1633,      72,   45794,   44005,    1282,    3071,  100.0,    2.6,   68.8,    0.3,   64.1,    9.9,    2.8,   11.0,    8.3,    2.4,    3.9,    1.1,    0.6,   87.6,   94.1,   12.4,    5.9,    299,     14,     13,      5,    124,     26,     46,     55,     38,     25,     20,      9,      5,    239,    141,    16.6,    57.4,    26.2,    72.4,    16.0,    57.3,    25.2,    72.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230711,2023-07-11,099741,CME ,00,099 ,  736056,   18306,  501066,    1707,  477886,   78005,   20616,   70220,   60623,   15913,   31303,   10321,    4337,  640288,  692588,   95768,   43468,   10129,    1951,    2870,     334,    3025,   -1090,    -424,     391,    8267,    1162,    -112,     886,   -1045,    5282,   10960,    4847,    -831,  100.0,    2.5,   68.1,    0.2,   64.9,   10.6,    2.8,    9.5,    8.2,    2.2,    4.3,    1.4,    0.6,   87.0,   94.1,   13.0,    5.9,    293,     14,     14,      5,    120,     26,     44,     49,     40,     27,     18,     12,      5,    229,    145,    17.8,    56.2,    28.0,    71.4,    17.2,    56.2,    27.0,    71.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230703,2023-07-03,099741,CME ,00,099 ,  725927,   16355,  498196,    1373,  474861,   79095,   21040,   69829,   52356,   14751,   31415,    9435,    5382,  635006,  681628,   90921,   44299,   -6196,   -2343,   -3154,     -32,     555,     559,     302,    -698,   -3932,    -253,   -1023,    1408,       0,   -3492,   -5102,   -2704,   -1094,  100.0,    2.3,   68.6,    0.2,   65.4,   10.9,    2.9,    9.6,    7.2,    2.0,    4.3,    1.3,    0.7,   87.5,   93.9,   12.5,    6.1,    282,     12,     15,      5,    118,     28,     45,     47,     33,     26,     19,     10,      6,    225,    139,    18.0,    57.3,    28.9,    72.7,    17.5,    57.3,    27.8,    72.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230627,2023-06-27,099741,CME ,00,099 ,  732123,   18698,  501350,    1405,  474306,   78536,   20738,   70527,   56288,   15004,   32438,    8027,    5382,  638498,  686730,   93625,   45393,    -856,    -447,    5234,      14,   -1987,   -3748,    -506,    4075,   -3832,     309,   -2945,    1200,    -168,   -1655,   -1497,     799,     641,  100.0,    2.6,   68.5,    0.2,   64.8,   10.7,    2.8,    9.6,    7.7,    2.0,    4.4,    1.1,    0.7,   87.2,   93.8,   12.8,    6.2,    293,     15,     14,      5,    119,     26,     42,     50,     39,     27,     21,      9,      6,    235,    138,    18.0,    57.3,    28.1,    72.4,    17.4,    57.3,    27.1,    72.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230620,2023-06-20,099741,CME ,00,099 ,  732979,   19145,  496116,    1391,  476293,   82284,   21244,   66452,   60120,   14695,   35383,    6827,    5550,  640153,  688227,   92826,   44752,  -85315,   -2323,   -3994,  -62259,    8880,    3111,   -1692,   -3684,   10183,  -12396,      99,   -3503,    -250,  -73625,  -70800,  -11690,  -14515,  100.0,    2.6,   67.7,    0.2,   65.0,   11.2,    2.9,    9.1,    8.2,    2.0,    4.8,    0.9,    0.8,   87.3,   93.9,   12.7,    6.1,    294,     14,     14,      5,    121,     25,     41,     47,     40,     23,     24,      9,      6,    231,    138,    17.7,    56.2,    27.8,    71.3,    17.1,    56.2,    26.7,    70.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230613,2023-06-13,099741,CME ,00,099 ,  818294,   21468,  500110,   63650,  467413,   79173,   22936,   70136,   49937,   27091,   35284,   10330,    5800,  713778,  759027,  104516,   59267,   36327,   -1224,  -16873,   61657,  -20524,   -8197,    2581,   -7645,   -4451,   -7769,     150,      32,     351,   27577,   27331,    8750,    8996,  100.0,    2.6,   61.1,    7.8,   57.1,    9.7,    2.8,    8.6,    6.1,    3.3,    4.3,    1.3,    0.7,   87.2,   92.8,   12.8,    7.2,    290,     13,     17,      8,    116,     25,     44,     50,     36,     33,     23,     10,      7,    234,    148,    15.9,    57.4,    24.7,    69.1,    15.3,    54.6,    23.8,    62.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230606,2023-06-06,099741,CME ,00,099 ,  781967,   22692,  516983,    1993,  487937,   87370,   20355,   77781,   54388,   34860,   35134,   10298,    5449,  686201,  731696,   95766,   50271,    6825,    1975,  -13142,     303,  -11314,    4693,    1678,    5358,    1261,    7324,    -479,     -67,      50,    4895,    2100,    1930,    4725,  100.0,    2.9,   66.1,    0.3,   62.4,   11.2,    2.6,    9.9,    7.0,    4.5,    4.5,    1.3,    0.7,   87.8,   93.6,   12.2,    6.4,    287,     13,     16,      4,    113,     28,     46,     48,     36,     28,     23,     10,      5,    221,    149,    17.5,    59.2,    27.8,    68.3,    16.9,    59.2,    26.9,    68.1,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230530,2023-05-30,099741,CME ,00,099 ,  775142,   20717,  530125,    1690,  499251,   82677,   18677,   72423,   53127,   27536,   35613,   10365,    5399,  681306,  729596,   93836,   45546,   -5981,    1947,   -8517,   -2003,   -9153,    3076,   -1158,     -57,   -5106,    2324,    -788,     327,    1148,   -7740,   -9909,    1759,    3928,  100.0,    2.7,   68.4,    0.2,   64.4,   10.7,    2.4,    9.3,    6.9,    3.6,    4.6,    1.3,    0.7,   87.9,   94.1,   12.1,    5.9,    297,     12,     16,      7,    121,     28,     51,     48,     40,     28,     22,     10,      5,    232,    156,    17.3,    61.3,    27.8,    70.4,    16.7,    61.3,    26.8,    69.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230523,2023-05-23,099741,CME ,00,099 ,  781123,   18770,  538642,    3693,  508404,   79601,   19835,   72480,   58233,   25212,   36401,   10038,    4251,  689046,  739505,   92077,   41618,   -8807,     990,  -11297,    -210,  -12771,     211,   -1213,    3260,    4281,     193,    2193,    -308,    -114,   -7672,   -8457,   -1135,    -350,  100.0,    2.4,   69.0,    0.5,   65.1,   10.2,    2.5,    9.3,    7.5,    3.2,    4.7,    1.3,    0.5,   88.2,   94.7,   11.8,    5.3,    301,     14,     15,      7,    124,     28,     50,     49,     39,     29,     23,      9,      4,    235,    156,    17.2,    62.5,    27.3,    71.6,    16.5,    62.5,    26.3,    70.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230516,2023-05-16,099741,CME ,00,099 ,  789930,   17780,  549939,    3903,  521175,   79390,   21048,   69220,   53952,   25019,   34208,   10346,    4365,  696718,  747962,   93212,   41968,   -4791,    -678,    -291,     332,    3372,    2913,    -408,   -8826,  -10691,    2302,    2287,     630,     131,   -1488,   -5082,   -3303,     291,  100.0,    2.3,   69.6,    0.5,   66.0,   10.1,    2.7,    8.8,    6.8,    3.2,    4.3,    1.3,    0.6,   88.2,   94.7,   11.8,    5.3,    303,     10,     16,      5,    128,     28,     53,     50,     39,     27,     22,     10,      5,    238,    155,    16.7,    63.0,    26.8,    72.0,    16.0,    63.0,    25.8,    71.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230509,2023-05-09,099741,CME ,00,099 ,  794721,   18458,  550230,    3571,  517803,   76477,   21456,   78046,   64643,   22717,   31921,    9716,    4234,  698206,  753044,   96515,   41677,   15263,     274,   11083,     395,    5946,     305,   -1187,    7498,    8884,    -338,     -60,      10,     -94,   12434,   19058,    2829,   -3795,  100.0,    2.3,   69.2,    0.4,   65.2,    9.6,    2.7,    9.8,    8.1,    2.9,    4.0,    1.2,    0.5,   87.9,   94.8,   12.1,    5.2,    305,     12,     16,      5,    130,     25,     51,     54,     39,     28,     19,     10,      5,    241,    153,    16.5,    62.1,    26.4,    70.9,    15.8,    62.1,    25.4,    70.8,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230502,2023-05-02,099741,CME ,00,099 ,  779458,   18184,  539147,    3176,  511857,   76172,   22643,   70548,   55759,   23055,   31981,    9706,    4328,  685772,  733986,   93686,   45472,    6576,    -969,   -6572,     403,    1182,    1517,    -712,    1288,    -125,    7613,   -1249,   -1391,     111,    7667,     844,   -1091,    5732,  100.0,    2.3,   69.2,    0.4,   65.7,    9.8,    2.9,    9.1,    7.2,    3.0,    4.1,    1.2,    0.6,   88.0,   94.2,   12.0,    5.8,    305,     13,     15,      4,    127,     25,     52,     49,     42,     27,     22,     11,      5,    238,    155,    17.2,    61.7,    27.3,    70.8,    16.5,    61.7,    26.2,    70.2,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230425,2023-04-25,099741,CME ,00,099 ,  772882,   19153,  545719,    2773,  510675,   74655,   23355,   69260,   55884,   15442,   33230,   11097,    4217,  678105,  733142,   94777,   39740,    6508,    -717,    9208,    -144,    4716,     978,    1459,    3416,   -1636,    -975,   -5212,    -234,    -376,    2167,    8280,    4341,   -1772,  100.0,    2.5,   70.6,    0.4,   66.1,    9.7,    3.0,    9.0,    7.2,    2.0,    4.3,    1.4,    0.5,   87.7,   94.9,   12.3,    5.1,    307,     12,     15,      5,    128,     25,     52,     49,     39,     27,     24,     15,      5,    241,    155,    17.3,    63.1,    27.5,    72.0,    16.6,    63.1,    26.4,    71.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230418,2023-04-18,099741,CME ,00,099 ,  766374,   19870,  536511,    2917,  505959,   73677,   21896,   65844,   57520,   16417,   38442,   11331,    4593,  675938,  724862,   90436,   41512,    6935,     151,   10138,    -364,    9642,    -895,     262,   -3295,   -3993,    2608,   -2535,   -1090,    -613,    5856,    6053,    1079,     882,  100.0,    2.6,   70.0,    0.4,   66.0,    9.6,    2.9,    8.6,    7.5,    2.1,    5.0,    1.5,    0.6,   88.2,   94.6,   11.8,    5.4,    306,     13,     16,      5,    122,     24,     50,     49,     34,     28,     33,     15,      8,    245,    152,    17.3,    62.0,    27.6,    71.3,    16.6,    62.0,    26.6,    70.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230411,2023-04-11,099741,CME ,00,099 ,  759439,   19719,  526373,    3281,  496317,   74572,   21634,   69139,   61513,   13809,   40977,   12421,    5206,  670082,  718809,   89357,   40630,   12344,     -23,   15057,     178,   10600,      43,      33,    2391,   -1750,   -1122,    2412,    -637,      86,   14555,   11888,   -2211,     456,  100.0,    2.6,   69.3,    0.4,   65.4,    9.8,    2.8,    9.1,    8.1,    1.8,    5.4,    1.6,    0.7,   88.2,   94.6,   11.8,    5.3,    311,     12,     16,      5,    123,     24,     51,     51,     34,     29,     35,     16,      8,    248,    156,    17.6,    60.9,    27.8,    70.7,    16.9,    60.9,    26.7,    70.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230404,2023-04-04,099741,CME ,00,099 ,  747095,   19742,  511316,    3103,  485717,   74529,   21601,   66748,   63263,   14931,   38565,   13058,    5120,  655527,  706921,   91568,   40174,   14589,   -3686,   10566,     -97,    2086,   -5798,     772,    8084,    7612,    1584,      -3,    -728,       5,    8745,   13916,    5844,     673,  100.0,    2.6,   68.4,    0.4,   65.0,   10.0,    2.9,    8.9,    8.5,    2.0,    5.2,    1.7,    0.7,   87.7,   94.6,   12.3,    5.4,    304,     13,     14,      6,    120,     23,     48,     48,     37,     28,     33,     16,      9,    240,    155,    17.8,    61.0,    28.2,    71.1,    17.1,    61.0,    27.2,    70.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230328,2023-03-28,099741,CME ,00,099 ,  732506,   23428,  500750,    3200,  483631,   80327,   20829,   58664,   55651,   13347,   38568,   13786,    5115,  646782,  693005,   85724,   39501,   -4931,    -949,   -8011,     519,    3840,   -1267,    -279,   -2883,    7445,    2044,   -1190,     545,   -4069,   -2967,   -3073,   -1964,   -1858,  100.0,    3.2,   68.4,    0.4,   66.0,   11.0,    2.8,    8.0,    7.6,    1.8,    5.3,    1.9,    0.7,   88.3,   94.6,   11.7,    5.4,    302,     15,     13,      6,    119,     25,     49,     44,     37,     26,     33,     16,      9,    239,    153,    18.2,    60.7,    29.7,    71.8,    17.5,    60.7,    28.4,    71.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,230321,2023-03-21,099741,CME ,00,099 ,  737437,   24377,  508761,    2681,  479791,   81594,   21108,   61547,   48206,   11303,   39758,   13241,    9184,  649749,  696078,   87688,   41359,   -7966,     393,    4235,     118,   -4627,   -2137,   -1145,   -2460,   -8156,     -36,    -140,   -1360,     210,   -7687,   -8271,    -279,     305,  100.0,    3.3,   69.0,    0.4,   65.1,   11.1,    2.9,    8.3,    6.5,    1.5,    5.4,    1.8,    1.2,   88.1,   94.4,   11.9,    5.6,    293,     15,     14,      6,    113,     26,     46,     47,     31,     27,     33,     14,     11,    236,    147,    17.9,    61.1,    29.9,    72.0,    17.3,    61.0,    28.8,    71.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
