JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,250218,2025-02-18,097741,CME ,00,097 ,  281163,   13311,  110416,      32,   87890,   48966,    6304,   43974,   67824,    4465,   80864,    8457,     338,  237178,  246802,   43985,   34361,    7849,    3419,    9848,      32,    1637,      27,     164,    8451,    1282,    -464,     434,   -1131,       0,   13673,    9758,   -5824,   -1909,  100.0,    4.7,   39.3,    0.0,   31.3,   17.4,    2.2,   15.6,   24.1,    1.6,   28.8,    3.0,    0.1,   84.4,   87.8,   15.6,   12.2,    138,      9,     11,.,     23,     21,      8,     24,     35,      9,     11,.,.,     73,     85,    42.1,    37.2,    51.9,    49.1,    41.8,    37.2,    51.6,    49.1,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,250211,2025-02-11,097741,CME ,00,097 ,  273314,    9892,  100568,       0,   86253,   48939,    6140,   35523,   66542,    4929,   80430,    9588,     338,  223505,  237044,   49809,   36270,   41403,    1221,   39373,      -6,   23511,    -108,    -841,    2473,    4404,   -1041,   15554,     714,       0,   40871,   42495,     532,   -1092,  100.0,    3.6,   36.8,    0.0,   31.6,   17.9,    2.2,   13.0,   24.3,    1.8,   29.4,    3.5,    0.1,   81.8,   86.7,   18.2,   13.3,    130,      8,     12,      0,     24,     20,      7,     23,     31,     11,      9,.,.,     68,     81,    42.9,    32.7,    52.7,    44.8,    42.6,    32.7,    52.4,    44.7,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,250204,2025-02-04,097741,CME ,00,097 ,  231911,    8671,   61195,       6,   62742,   49047,    6981,   33050,   62138,    5970,   64876,    8874,     338,  182634,  194549,   49277,   37362,   15123,   -2758,   22556,    -112,    4453,  -11055,    1198,    8127,    3040,   -1105,     216,    -284,       0,   10019,   14238,    5104,     885,  100.0,    3.7,   26.4,    0.0,   27.1,   21.1,    3.0,   14.3,   26.8,    2.6,   28.0,    3.8,    0.1,   78.8,   83.9,   21.2,   16.1,    132,      7,     12,.,     23,     24,      9,     23,     31,     10,      9,.,.,     70,     83,    38.3,    21.3,    46.8,    34.4,    38.3,    21.3,    46.8,    34.4,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,250128,2025-01-28,097741,CME ,00,097 ,  216788,   11429,   38639,     118,   58289,   60102,    5783,   24923,   59098,    7075,   64660,    9158,     338,  172615,  180311,   44173,   36477,    5168,   -6363,   14374,     112,    8093,   -3301,     387,   -2668,   -8129,     317,    4759,    2729,       0,    4637,    6489,     531,   -1321,  100.0,    5.3,   17.8,    0.1,   26.9,   27.7,    2.7,   11.5,   27.3,    3.3,   29.8,    4.2,    0.2,   79.6,   83.2,   20.4,   16.8,    131,      8,     11,.,     21,     24,      8,     20,     35,     10,      9,.,.,     65,     86,    39.1,    16.6,    49.3,    30.1,    39.1,    16.6,    49.2,    30.1,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,250121,2025-01-21,097741,CME ,00,097 ,  211620,   17792,   24265,       6,   50196,   63403,    5396,   27591,   67227,    6758,   59901,    6429,     338,  167978,  173822,   43642,   37798,  -12332,  -21505,    8828,       0,   -1856,   -8758,     -28,    2461,  -10284,    2228,    2994,    -236,       0,  -15706,   -8250,    3374,   -4082,  100.0,    8.4,   11.5,    0.0,   23.7,   30.0,    2.5,   13.0,   31.8,    3.2,   28.3,    3.0,    0.2,   79.4,   82.1,   20.6,   17.9,    124,      8,      9,.,     17,     24,      6,     21,     33,     13,      9,.,.,     61,     84,    38.1,    18.2,    49.8,    31.0,    38.0,    18.1,    49.7,    30.9,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,250114,2025-01-14,097741,CME ,00,097 ,  223952,   39297,   15437,       6,   52052,   72161,    5424,   25130,   77511,    4530,   56907,    6665,     338,  183684,  182072,   40268,   41880,   11496,   13281,   -1233,       0,   -1030,    9500,    -993,    1073,     292,    -795,    -260,    2988,   -1056,   10220,    8703,    1276,    2793,  100.0,   17.5,    6.9,    0.0,   23.2,   32.2,    2.4,   11.2,   34.6,    2.0,   25.4,    3.0,    0.2,   82.0,   81.3,   18.0,   18.7,    132,     12,      6,.,     17,     26,      8,     21,     38,     11,      8,      4,.,     65,     88,    42.7,    20.5,    53.0,    33.3,    42.7,    20.5,    52.9,    33.3,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,250107,2025-01-07,097741,CME ,00,097 ,  212456,   26016,   16670,       6,   53082,   62661,    6417,   24057,   77219,    5325,   57167,    3677,    1394,  173464,  173369,   38992,   39087,    5485,    7422,   -1242,      -7,    -645,     404,      59,   -7614,    3230,    1483,     682,   -1483,     335,    1715,    2779,    3770,    2706,  100.0,   12.2,    7.8,    0.0,   25.0,   29.5,    3.0,   11.3,   36.3,    2.5,   26.9,    1.7,    0.7,   81.6,   81.6,   18.4,   18.4,    128,      9,      6,.,     18,     25,     10,     20,     38,     11,      8,      4,.,     64,     88,    40.3,    22.3,    51.1,    36.3,    40.3,    22.3,    50.8,    36.3,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251230,2025-12-30,099741,CME ,00,099 ,  869169,   40071,  547387,    3825,  537338,  145894,   32969,  121459,   68797,   13267,   24055,   15006,    3513,  776497,  830658,   92672,   38511,    2218,    -373,    2745,    -476,     489,    -558,     349,     636,    4081,    -300,    1464,     522,       0,    1789,    6363,     429,   -4145,  100.0,    4.6,   63.0,    0.4,   61.8,   16.8,    3.8,   14.0,    7.9,    1.5,    2.8,    1.7,    0.4,   89.3,   95.6,   10.7,    4.4,    317,     15,     13,      7,    124,     35,     41,     57,     33,     22,     27,     13,.,    249,    141,    16.5,    54.4,    26.3,    69.8,    15.8,    54.4,    25.4,    69.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251223,2025-12-23,099741,CME ,00,099 ,  866951,   40444,  544642,    4301,  536849,  146452,   32620,  120823,   64716,   13567,   22591,   14484,    3513,  774708,  824295,   92243,   42656, -120035,    3608,   23952,     -25,   19082,    3479,     226,    3886,    -920,     200,    1692,     190,     -26,   28643,   27076, -148678, -147111,  100.0,    4.7,   62.8,    0.5,   61.9,   16.9,    3.8,   13.9,    7.5,    1.6,    2.6,    1.7,    0.4,   89.4,   95.1,   10.6,    4.9,    320,     15,     14,      8,    125,     36,     42,     59,     32,     23,     27,     12,.,    251,    145,    16.6,    54.5,    26.5,    69.8,    15.9,    54.5,    25.5,    69.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251216,2025-12-16,099741,CME ,00,099 ,  986986,   36836,  520690,    4326,  517767,  142973,   32394,  116937,   65636,   13367,   20899,   14294,    3539,  746065,  797219,  240921,  189767,   44192,  -37371,  -27922,  -29738,    -104,   -1222,    -503,   14168,    4472,  -44118,    -403,    1307,      -1,  -98070,  -97725,  142262,  141917,  100.0,    3.7,   52.8,    0.4,   52.5,   14.5,    3.3,   11.8,    6.7,    1.4,    2.1,    1.4,    0.4,   75.6,   80.8,   24.4,   19.2,    312,     16,     13,      8,    123,     33,     39,     62,     28,     23,     25,     12,.,    251,    134,    13.5,    45.7,    21.9,    58.9,    12.9,    45.7,    21.1,    58.8,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251209,2025-12-09,099741,CME ,00,099 ,  942794,   74207,  548612,   34064,  517871,  144195,   32897,  102769,   61164,   57485,   21302,   12987,    3540,  844135,  894944,   98659,   47850,   91610,    3398,   42876,   24078,    9004,   -2919,    -293,   11994,  -10339,   35908,    1064,    -648,     141,   85294,   88804,    6316,    2806,  100.0,    7.9,   58.2,    3.6,   54.9,   15.3,    3.5,   10.9,    6.5,    6.1,    2.3,    1.4,    0.4,   89.5,   94.9,   10.5,    5.1,    305,     16,     13,      8,    114,     39,     44,     52,     34,     28,     25,     10,.,    236,    152,    17.0,    54.2,    27.9,    69.8,    16.4,    52.7,    26.1,    68.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251202,2025-12-02,099741,CME ,00,099 ,  851184,   70809,  505736,    9986,  508867,  147114,   33190,   90775,   71503,   21577,   20238,   13635,    3399,  758841,  806140,   92343,   45044,   20595,   -2255,   21726,    5575,    8548,   -3443,     119,    -166,   -4714,    4388,    2542,    -506,     -22,   18729,   23123,    1866,   -2528,  100.0,    8.3,   59.4,    1.2,   59.8,   17.3,    3.9,   10.7,    8.4,    2.5,    2.4,    1.6,    0.4,   89.2,   94.7,   10.8,    5.3,    302,     14,     13,     11,    114,     41,     44,     48,     38,     26,     22,     12,.,    233,    152,    18.1,    56.4,    29.4,    70.7,    17.4,    55.7,    28.4,    69.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251125,2025-11-25,099741,CME ,00,099 ,  830589,   73064,  484010,    4411,  500319,  150557,   33071,   90941,   76217,   17189,   17696,   14141,    3421,  740112,  783017,   90477,   47572,    3574,   -2409,   -5186,    2514,   -2047,    5142,    -538,    3380,    1077,    1405,     657,     310,    -119,    2843,    4605,     731,   -1031,  100.0,    8.8,   58.3,    0.5,   60.2,   18.1,    4.0,   10.9,    9.2,    2.1,    2.1,    1.7,    0.4,   89.1,   94.3,   10.9,    5.7,    294,     14,     13,      9,    113,     41,     40,     47,     36,     23,     18,     12,.,    219,    150,    18.2,    57.0,    29.7,    69.9,    17.6,    56.8,    28.7,    69.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251118,2025-11-18,099741,CME ,00,099 ,  827015,   75473,  489196,    1897,  502366,  145415,   33609,   87561,   75140,   15784,   17039,   13831,    3540,  737269,  778412,   89746,   48603,   -4260,     156,   22125,    -361,   -5498,   -5085,     872,    3350,  -14732,   -2912,    -304,   -1245,      63,   -4634,   -1275,     374,   -2985,  100.0,    9.1,   59.2,    0.2,   60.7,   17.6,    4.1,   10.6,    9.1,    1.9,    2.1,    1.7,    0.4,   89.1,   94.1,   10.9,    5.9,    289,     15,     12,     10,    115,     38,     40,     45,     35,     19,     17,     12,.,    213,    148,    18.3,    57.2,    29.7,    70.7,    17.5,    57.2,    28.7,    70.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251110,2025-11-10,099741,CME ,00,099 ,  831275,   75317,  467071,    2258,  507864,  150500,   32737,   84211,   89872,   18696,   17343,   15076,    3477,  741903,  779687,   89372,   51588,   -3901,     -12,    -699,     710,    5295,   -1049,    -762,  -14662,   -3819,    4242,    -569,   -1414,    -223,   -5981,   -3014,    2080,    -887,  100.0,    9.1,   56.2,    0.3,   61.1,   18.1,    3.9,   10.1,   10.8,    2.2,    2.1,    1.8,    0.4,   89.2,   93.8,   10.8,    6.2,    295,     15,     13,      8,    114,     41,     39,     40,     40,     22,     19,     13,.,    214,    153,    18.1,    56.0,    29.9,    67.5,    17.4,    55.9,    28.8,    67.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251104,2025-11-04,099741,CME ,00,099 ,  835176,   75329,  467770,    1548,  502569,  151549,   33499,   98873,   93691,   14454,   17912,   16490,    3700,  747884,  782701,   87292,   52475,   -8541,    1185,  -38684,      68,    2765,   16316,    4278,   -9393,    2768,     -69,   -2424,    2287,     -66,   -3656,  -13102,   -4885,    4561,  100.0,    9.0,   56.0,    0.2,   60.2,   18.1,    4.0,   11.8,   11.2,    1.7,    2.1,    2.0,    0.4,   89.5,   93.7,   10.5,    6.3,    312,     15,     13,      9,    111,     41,     41,     44,     52,     27,     20,     15,.,    219,    173,    17.6,    56.2,    29.4,    67.4,    16.9,    56.1,    28.3,    67.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251028,2025-10-28,099741,CME ,00,099 ,  843717,   74144,  506454,    1480,  499804,  135233,   29221,  108266,   90923,   14523,   20336,   14203,    3766,  751540,  795803,   92177,   47914,    7830,    3583,   -7821,     -90,   -1086,    5856,     366,    6212,   11333,   -1200,    -330,   -1207,     -34,    7421,    7203,     409,     627,  100.0,    8.8,   60.0,    0.2,   59.2,   16.0,    3.5,   12.8,   10.8,    1.7,    2.4,    1.7,    0.4,   89.1,   94.3,   10.9,    5.7,    301,     15,     12,      8,    113,     39,     41,     52,     39,     23,     18,     12,.,    224,    152,    17.4,    57.1,    28.5,    69.8,    16.6,    57.0,    27.3,    69.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251021,2025-10-21,099741,CME ,00,099 ,  835887,   70561,  514275,    1570,  500890,  129377,   28855,  102054,   79590,   15723,   20666,   15410,    3800,  744119,  788600,   91768,   47287,   -5192,   -3337,    1720,    -227,    1547,    1155,   -3713,   -1026,   -1212,    1563,     374,    -429,      43,   -4776,   -1100,    -416,   -4092,  100.0,    8.4,   61.5,    0.2,   59.9,   15.5,    3.5,   12.2,    9.5,    1.9,    2.5,    1.8,    0.5,   89.0,   94.3,   11.0,    5.7,    288,     14,     11,      7,    113,     36,     41,     48,     35,     23,     19,     12,.,    216,    146,    17.4,    57.5,    28.5,    71.1,    16.7,    57.4,    27.3,    71.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251014,2025-10-14,099741,CME ,00,099 ,  841079,   73898,  512555,    1797,  499343,  128222,   32568,  103080,   80802,   14160,   20292,   15839,    3757,  748895,  789700,   92184,   51379,  -14207,    3488,  -24141,     512,  -14221,    1522,    4389,   -4343,   -5236,    1843,   -2916,    1199,      94,  -11154,  -19818,   -3053,    5611,  100.0,    8.8,   60.9,    0.2,   59.4,   15.2,    3.9,   12.3,    9.6,    1.7,    2.4,    1.9,    0.4,   89.0,   93.9,   11.0,    6.1,    292,     15,     11,      7,    116,     35,     42,     47,     36,     20,     19,     13,.,    220,    144,    17.1,    57.4,    27.8,    70.7,    16.4,    57.3,    26.7,    70.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,251007,2025-10-07,099741,CME ,00,099 ,  855286,   70410,  536696,    1285,  513564,  126700,   28179,  107423,   86038,   12317,   23208,   14640,    3663,  760049,  809518,   95237,   45768,    9511,     571,    4763,     317,    3668,    2281,    -695,    2416,    3308,    1732,     505,   -3490,      29,    8543,    8245,     968,    1266,  100.0,    8.2,   62.8,    0.2,   60.0,   14.8,    3.3,   12.6,   10.1,    1.4,    2.7,    1.7,    0.4,   88.9,   94.6,   11.1,    5.4,    306,     15,     13,      7,    119,     32,     39,     55,     36,     22,     24,     12,.,    233,    144,    17.1,    57.3,    27.7,    71.3,    16.4,    57.2,    26.7,    71.2,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,250930,2025-09-30,099741,CME ,00,099 ,  845775,   69839,  531933,     968,  509896,  124419,   28874,  105007,   82730,   10585,   22703,   18130,    3634,  751506,  801273,   94269,   44502,  -13440,   -1492,   -8452,    -391,   -7002,    2139,    -603,   -1651,   -4125,   -1292,     -79,   -1451,    -128,  -12638,  -14303,    -802,     863,  100.0,    8.3,   62.9,    0.1,   60.3,   14.7,    3.4,   12.4,    9.8,    1.3,    2.7,    2.1,    0.4,   88.9,   94.7,   11.1,    5.3,    307,     17,     12,      6,    121,     31,     39,     49,     37,     18,     24,     16,.,    231,    142,    17.3,    58.2,    27.8,    71.5,    16.6,    58.2,    26.8,    71.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,250923,2025-09-23,099741,CME ,00,099 ,  859215,   71331,  540385,    1359,  516898,  122280,   29477,  106658,   86855,   11877,   22782,   19581,    3762,  764144,  815576,   95071,   43639,    3767,   -1587,    2303,      88,    4900,     -19,    -548,   -1381,    5053,   -1092,    2936,    -658,       0,    3316,    5127,     451,   -1360,  100.0,    8.3,   62.9,    0.2,   60.2,   14.2,    3.4,   12.4,   10.1,    1.4,    2.7,    2.3,    0.4,   88.9,   94.9,   11.1,    5.1,    308,     17,     11,      5,    123,     27,     42,     51,     39,     19,     23,     17,      4,    233,    145,    17.1,    57.9,    27.2,    71.0,    16.5,    57.9,    26.2,    70.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,250916,2025-09-16,099741,CME ,00,099 ,  855448,   72918,  538082,    1271,  511998,  122299,   30025,  108039,   81802,   12969,   19846,   20239,    3762,  760828,  810449,   94620,   44999,  -22656,   25541,   24266,  -19396,    5078,   -1370,     685,    4077,   10452,  -34429,    1806,   -1195,    -221,  -16859,  -21208,   -5797,   -1448,  100.0,    8.5,   62.9,    0.1,   59.9,   14.3,    3.5,   12.6,    9.6,    1.5,    2.3,    2.4,    0.4,   88.9,   94.7,   11.1,    5.3,    310,     16,     12,      4,    122,     29,     41,     57,     35,     23,     20,     19,      4,    237,    145,    17.5,    58.7,    27.3,    71.1,    16.8,    58.6,    26.4,    71.1,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,250909,2025-09-09,099741,CME ,00,099 ,  878104,   47377,  513816,   20667,  506920,  123669,   29340,  103962,   71350,   47398,   18040,   21434,    3983,  777687,  831657,  100417,   46447,   32284,     592,    7151,   14922,     293,   -3158,    1306,   -3049,   -5988,   14430,   -1209,     915,     -55,   27230,   29523,    5054,    2761,  100.0,    5.4,   58.5,    2.4,   57.7,   14.1,    3.3,   11.8,    8.1,    5.4,    2.1,    2.4,    0.5,   88.6,   94.7,   11.4,    5.3,    299,     13,     16,     14,    121,     30,     44,     50,     32,     26,     17,     19,.,    232,    154,    16.1,    52.2,    27.7,    67.8,    14.6,    52.2,    24.1,    65.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,250902,2025-09-02,099741,CME ,00,099 ,  845820,   46785,  506665,    5745,  506627,  126827,   28034,  107011,   77338,   32968,   19249,   20519,    4038,  750457,  802134,   95363,   43686,    3605,    -267,   -1154,   -5010,     234,   -2752,      47,   -2018,    2516,   11312,    -954,    -105,      -6,    3338,    4848,     267,   -1243,  100.0,    5.5,   59.9,    0.7,   59.9,   15.0,    3.3,   12.7,    9.1,    3.9,    2.3,    2.4,    0.5,   88.7,   94.8,   11.3,    5.2,    317,     14,     15,     11,    123,     35,     42,     55,     37,     23,     19,     19,      5,    243,    155,    16.1,    53.6,    26.9,    67.5,    15.4,    53.5,    25.1,    67.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
