EURO FX - CHICAGO MERCANTILE EXCHANGE,180828,2018-08-28,099741,CME ,00,099 ,  529124,   61976,  139448,   14057,  271226,  125907,   31316,   33041,  132771,   13587,   17982,    6892,    1139,  444324,  465117,   84800,   64007,   -3013,   -7013,    7865,    9151,   -2397,   -5054,     377,  -12287,  -14831,    5380,   -3174,    -650,     -18,   -9981,    2220,    6968,   -5233,  100.0,   11.7,   26.4,    2.7,   51.3,   23.8,    5.9,    6.2,   25.1,    2.6,    3.4,    1.3,    0.2,   84.0,   87.9,   16.0,   12.1,    276,     21,     10,     13,     87,     38,     43,     28,     59,     22,     21,     10,      6,    185,    175,    18.7,    35.9,    29.1,    47.4,    17.8,    35.4,    27.5,    45.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180821,2018-08-21,099741,CME ,00,099 ,  532137,   68989,  131583,    4906,  273623,  130961,   30939,   45328,  147602,    8207,   21156,    7542,    1157,  454305,  462897,   77832,   69240,    5566,    9306,    1490,    -735,    1904,     332,     263,     196,    4612,    -267,   -1776,    -308,      68,    8959,    5455,   -3393,     111,  100.0,   13.0,   24.7,    0.9,   51.4,   24.6,    5.8,    8.5,   27.7,    1.5,    4.0,    1.4,    0.2,   85.4,   87.0,   14.6,   13.0,    282,     23,      9,     11,     84,     39,     42,     28,     64,     25,     23,     11,      6,    184,    182,    19.0,    34.1,    29.4,    46.7,    18.1,    34.0,    27.8,    45.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180814,2018-08-14,099741,CME ,00,099 ,  526571,   59683,  130093,    5641,  271719,  130629,   30676,   45132,  142990,    8474,   22932,    7850,    1089,  445346,  457442,   81225,   69129,   19385,    7154,  -16443,     176,   -1208,    8426,   -1534,    9389,   24723,     906,    4412,    -392,      15,   19310,   15877,      75,    3508,  100.0,   11.3,   24.7,    1.1,   51.6,   24.8,    5.8,    8.6,   27.2,    1.6,    4.4,    1.5,    0.2,   84.6,   86.9,   15.4,   13.1,    290,     21,      8,     10,     87,     39,     42,     30,     67,     24,     25,     12,      5,    187,    184,    18.9,    34.1,    29.2,    45.9,    18.0,    33.6,    27.7,    44.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180807,2018-08-07,099741,CME ,00,099 ,  507186,   52529,  146536,    5465,  272927,  122203,   32210,   35743,  118267,    7568,   18520,    8242,    1074,  426036,  441565,   81150,   65621,    7465,    5042,  -22275,    1211,     961,    6563,    -694,    1475,   16907,     889,     824,   -1133,     197,    9905,    1665,   -2440,    5800,  100.0,   10.4,   28.9,    1.1,   53.8,   24.1,    6.4,    7.0,   23.3,    1.5,    3.7,    1.6,    0.2,   84.0,   87.1,   16.0,   12.9,    279,     19,     10,     12,     87,     37,     41,     27,     64,     20,     22,     13,      5,    178,    179,    19.7,    37.6,    29.9,    49.5,    18.8,    37.1,    28.3,    47.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180731,2018-07-31,099741,CME ,00,099 ,  499721,   47487,  168811,    4254,  271966,  115640,   32904,   34268,  101360,    6679,   17696,    9375,     877,  416131,  439900,   83590,   59821,    3056,   -9502,    4833,     773,    4368,     662,   -1527,     358,    -543,    -888,     818,    -574,     122,   -5478,    2858,    8534,     198,  100.0,    9.5,   33.8,    0.9,   54.4,   23.1,    6.6,    6.9,   20.3,    1.3,    3.5,    1.9,    0.2,   83.3,   88.0,   16.7,   12.0,    273,     17,     13,     12,     87,     37,     39,     30,     52,     19,     21,     15,      5,    180,    168,    20.2,    41.5,    30.4,    53.3,    19.4,    41.0,    28.9,    51.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180724,2018-07-24,099741,CME ,00,099 ,  496665,   56989,  163978,    3481,  267598,  114978,   34431,   33910,  101903,    7567,   16878,    9949,     755,  421609,  437042,   75056,   59623,    6601,   -5580,    8414,     129,    4208,    -550,     385,    1594,   -1366,     620,   -2069,    -901,     257,    -456,    6988,    7057,    -387,  100.0,   11.5,   33.0,    0.7,   53.9,   23.1,    6.9,    6.8,   20.5,    1.5,    3.4,    2.0,    0.2,   84.9,   88.0,   15.1,   12.0,    278,     20,      9,     11,     86,     39,     39,     32,     55,     24,     20,     17,      5,    183,    174,    20.7,    40.9,    30.8,    53.2,    19.9,    40.3,    29.4,    51.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180717,2018-07-17,099741,CME ,00,099 ,  490064,   62569,  155564,    3352,  263390,  115528,   34046,   32316,  103269,    6947,   18947,   10850,     498,  422065,  430054,   67999,   60010,   12468,    1489,   15025,    -301,   16629,    1470,    -228,   -3282,   -1431,   -1692,    -294,    2044,      30,   12351,   14917,     117,   -2449,  100.0,   12.8,   31.7,    0.7,   53.7,   23.6,    6.9,    6.6,   21.1,    1.4,    3.9,    2.2,    0.1,   86.1,   87.8,   13.9,   12.2,    278,     21,      7,     11,     84,     40,     40,     27,     61,     18,     20,     18,      5,    177,    175,    21.0,    40.4,    30.9,    53.1,    20.2,    39.8,    29.5,    51.1,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180710,2018-07-10,099741,CME ,00,099 ,  477596,   61080,  140539,    3653,  246761,  114058,   34274,   35598,  104700,    8639,   19241,    8806,     468,  409714,  415137,   67882,   62459,   -9535,   10615,  -14439,    2304,  -11835,   -3617,     622,   -7426,    4710,      69,    -178,   -1247,    -666,   -6495,  -12264,   -3040,    2729,  100.0,   12.8,   29.4,    0.8,   51.7,   23.9,    7.2,    7.5,   21.9,    1.8,    4.0,    1.8,    0.1,   85.8,   86.9,   14.2,   13.1,    275,     23,      6,     12,     85,     39,     42,     32,     56,     22,     21,     13,      5,    186,    170,    19.0,    38.2,    28.8,    51.3,    18.5,    37.6,    27.1,    49.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180703,2018-07-03,099741,CME ,00,099 ,  487131,   50465,  154978,    1349,  258596,  117675,   33652,   43024,   99990,    8570,   19419,   10053,    1134,  416209,  427401,   70922,   59730,    5748,    4011,    2727,     328,   -6132,    -791,    1155,    3754,     662,     480,   -2158,     133,      89,    1527,    4783,    4221,     965,  100.0,   10.4,   31.8,    0.3,   53.1,   24.2,    6.9,    8.8,   20.5,    1.8,    4.0,    2.1,    0.2,   85.4,   87.7,   14.6,   12.3,    282,     18,      9,     12,     85,     41,     43,     35,     57,     21,     21,     16,      5,    185,    178,    20.8,    39.5,    30.5,    52.2,    20.0,    39.5,    28.8,    50.8,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180626,2018-06-26,099741,CME ,00,099 ,  481383,   46454,  152251,    1021,  264728,  118466,   32497,   39270,   99328,    8090,   21577,    9920,    1045,  414682,  422618,   66701,   58765,    3183,    2743,     577,     163,    3280,    2109,    -998,   -1491,    3260,    -554,    -660,    -923,    -101,    2382,    3533,     801,    -350,  100.0,    9.7,   31.6,    0.2,   55.0,   24.6,    6.8,    8.2,   20.6,    1.7,    4.5,    2.1,    0.2,   86.1,   87.8,   13.9,   12.2,    286,     20,     10,     11,     89,     41,     44,     34,     53,     24,     24,     15,      4,    191,    178,    21.2,    38.4,    31.0,    50.6,    20.3,    38.4,    29.3,    49.1,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180619,2018-06-19,099741,CME ,00,099 ,  478200,   43711,  151674,     858,  261448,  116357,   33495,   40761,   96068,    8644,   22237,   10843,    1146,  412300,  419085,   65900,   59115, -121361,  -44709,  -74451,  -42553,   -9585,    4054,   -1293,  -10141,    3156,   -7113,    2178,    2468,     -68, -113284, -115800,   -8077,   -5561,  100.0,    9.1,   31.7,    0.2,   54.7,   24.3,    7.0,    8.5,   20.1,    1.8,    4.7,    2.3,    0.2,   86.2,   87.6,   13.8,   12.4,    286,     21,      9,     10,     85,     43,     44,     34,     53,     21,     25,     16,      4,    188,    177,    21.4,    38.1,    31.1,    48.9,    20.5,    38.1,    29.4,    47.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180612,2018-06-12,099741,CME ,00,099 ,  599561,   88420,  226125,   43411,  271033,  112303,   34788,   50902,   92912,   15757,   20059,    8375,    1214,  525584,  534885,   73977,   64676,   23274,     991,   12045,   17707,   16659,    1494,   -1746,  -16616,   -8073,    2978,    -258,    -755,    -971,   18744,   22679,    4530,     595,  100.0,   14.7,   37.7,    7.2,   45.2,   18.7,    5.8,    8.5,   15.5,    2.6,    3.3,    1.4,    0.2,   87.7,   89.2,   12.3,   10.8,    273,     21,      8,     15,     86,     37,     38,     33,     50,     36,     22,     15,      4,    192,    174,    18.2,    42.7,    30.4,    52.2,    17.7,    36.8,    27.4,    46.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180605,2018-06-05,099741,CME ,00,099 ,  576287,   87429,  214080,   25704,  254374,  110809,   36534,   67518,  100985,   12779,   20317,    9130,    2185,  506840,  512206,   69447,   64081,   24036,   12084,  -13796,   14584,    7053,    6314,    1471,   -2916,   12661,    1719,     223,   -1365,     323,   34541,   21911,  -10505,    2125,  100.0,   15.2,   37.1,    4.5,   44.1,   19.2,    6.3,   11.7,   17.5,    2.2,    3.5,    1.6,    0.4,   87.9,   88.9,   12.1,   11.1,    276,     21,      8,     11,     85,     35,     40,     34,     54,     30,     24,     13,      6,    192,    171,    18.7,    40.1,    30.8,    49.3,    18.1,    36.8,    27.7,    45.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180529,2018-05-29,099741,CME ,00,099 ,  552251,   75345,  227876,   11120,  247321,  104495,   35063,   70434,   88324,   11060,   20094,   10495,    1862,  472299,  490295,   79952,   61956,   31603,   10239,   -9004,    5110,  -10557,    7125,    6341,    9586,   16788,    -136,    1833,     210,     793,   23209,   27227,    8394,    4376,  100.0,   13.6,   41.3,    2.0,   44.8,   18.9,    6.3,   12.8,   16.0,    2.0,    3.6,    1.9,    0.3,   85.5,   88.8,   14.5,   11.2,    275,     21,      8,     13,     85,     37,     44,     32,     54,     28,     26,     10,      6,    193,    173,    17.9,    41.7,    28.6,    50.8,    17.3,    40.7,    27.1,    49.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180522,2018-05-22,099741,CME ,00,099 ,  520648,   65106,  236880,    6010,  257878,   97370,   28722,   60848,   71536,   11196,   18261,   10285,    1069,  449090,  463068,   71558,   57580,   15534,    8765,   -3782,    2096,     -96,    4722,    -657,    3131,    9735,    2163,    1448,    2722,    -720,   16130,   16279,    -596,    -745,  100.0,   12.5,   45.5,    1.2,   49.5,   18.7,    5.5,   11.7,   13.7,    2.2,    3.5,    2.0,    0.2,   86.3,   88.9,   13.7,   11.1,    274,     19,     10,     13,     87,     36,     44,     38,     50,     26,     21,     12,      5,    189,    173,    19.3,    44.4,    28.8,    53.1,    18.6,    44.2,    27.3,    52.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180515,2018-05-15,099741,CME ,00,099 ,  505114,   56341,  240662,    3914,  257974,   92648,   29379,   57717,   61801,    9033,   16813,    7563,    1789,  432960,  446789,   72154,   58325,  -10018,    6315,  -17616,    1709,   -3046,    2538,    -578,   -9952,    -977,    -312,   -1009,    1528,      36,   -6837,  -13672,   -3181,    3654,  100.0,   11.2,   47.6,    0.8,   51.1,   18.3,    5.8,   11.4,   12.2,    1.8,    3.3,    1.5,    0.4,   85.7,   88.5,   14.3,   11.5,    260,     19,     10,     11,     86,     36,     44,     37,     43,     22,     16,     11,      5,    181,    161,    19.6,    46.2,    29.0,    54.8,    18.8,    46.0,    27.6,    54.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180508,2018-05-08,099741,CME ,00,099 ,  515132,   50026,  258278,    2205,  261020,   90110,   29957,   67669,   62778,    9345,   17822,    6035,    1753,  439797,  460461,   75335,   54671,    5473,    7059,     -67,    -499,   -4242,    3690,    1214,    3354,     973,   -2763,    -894,    -187,     160,    3389,    2521,    2084,    2952,  100.0,    9.7,   50.1,    0.4,   50.7,   17.5,    5.8,   13.1,   12.2,    1.8,    3.5,    1.2,    0.3,   85.4,   89.4,   14.6,   10.6,    268,     20,     11,      9,     85,     36,     44,     37,     47,     20,     19,     11,      5,    185,    161,    19.5,    47.5,    28.2,    55.9,    18.7,    47.3,    26.9,    55.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180501,2018-05-01,099741,CME ,00,099 ,  509659,   42967,  258345,    2704,  265262,   86420,   28743,   64315,   61805,   12108,   18716,    6222,    1593,  436408,  457940,   73251,   51719,   15505,    4718,   -7011,     222,    5643,    6328,     394,    7945,   13788,    -620,     886,    1473,     586,   19774,   15160,   -4269,     345,  100.0,    8.4,   50.7,    0.5,   52.0,   17.0,    5.6,   12.6,   12.1,    2.4,    3.7,    1.2,    0.3,   85.6,   89.9,   14.4,   10.1,    260,     18,     10,     11,     84,     33,     43,     36,     45,     22,     20,     11,      4,    184,    156,    20.1,    48.3,    28.5,    57.5,    19.3,    48.0,    27.0,    57.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180424,2018-04-24,099741,CME ,00,099 ,  494154,   38249,  265356,    2482,  259619,   80092,   28349,   56370,   48017,   12728,   17830,    4749,    1007,  416634,  442780,   77520,   51374,  -14878,    4680,  -18105,      40,    4374,    2107,     714,  -24009,   -2384,    2339,   -1424,   -1828,     466,  -12820,  -16651,   -2058,    1773,  100.0,    7.7,   53.7,    0.5,   52.5,   16.2,    5.7,   11.4,    9.7,    2.6,    3.6,    1.0,    0.2,   84.3,   89.6,   15.7,   10.4,    255,     18,     11,      9,     85,     32,     41,     36,     43,     22,     20,      9,      7,    186,    148,    21.6,    51.5,    29.7,    61.2,    20.8,    51.4,    28.2,    61.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180417,2018-04-17,099741,CME ,00,099 ,  509032,   33569,  283461,    2442,  255245,   77985,   27635,   80379,   50401,   10389,   19254,    6577,     541,  429454,  459431,   79578,   49601,     828,    -962,    1482,    -263,    4813,    -880,     448,    2194,   -2734,   -1024,   -4974,      20,      -7,     225,   -2958,     603,    3786,  100.0,    6.6,   55.7,    0.5,   50.1,   15.3,    5.4,   15.8,    9.9,    2.0,    3.8,    1.3,    0.1,   84.4,   90.3,   15.6,    9.7,    252,     16,     13,     11,     86,     30,     42,     44,     34,     19,     18,     10,      5,    189,    140,    19.8,    52.5,    27.8,    62.1,    19.1,    52.4,    26.4,    61.8,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180410,2018-04-10,099741,CME ,00,099 ,  508204,   34531,  281979,    2705,  250432,   78865,   27187,   78185,   53135,   11413,   24228,    6557,     548,  429229,  462389,   78975,   45815,   14527,   -6449,   19655,     431,   10837,   -3974,     -92,    9852,    3946,   -1758,    -836,      51,    -223,   11762,   18036,    2765,   -3509,  100.0,    6.8,   55.5,    0.5,   49.3,   15.5,    5.3,   15.4,   10.5,    2.2,    4.8,    1.3,    0.1,   84.5,   91.0,   15.5,    9.0,    255,     17,     13,     14,     82,     30,     43,     46,     32,     20,     24,     10,      5,    196,    141,    19.5,    52.1,    27.5,    62.1,    18.8,    52.0,    26.2,    61.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180403,2018-04-03,099741,CME ,00,099 ,  493677,   40980,  262324,    2274,  239595,   82839,   27279,   68333,   49189,   13171,   25064,    6506,     771,  417467,  444353,   76210,   49324,  -20372,    2923,  -14057,     162,   -3965,    -515,    1095,  -18051,   -9680,    2945,     719,     392,       0,  -14172,  -19658,   -6200,    -714,  100.0,    8.3,   53.1,    0.5,   48.5,   16.8,    5.5,   13.8,   10.0,    2.7,    5.1,    1.3,    0.2,   84.6,   90.0,   15.4,   10.0,    258,     18,     11,     10,     81,     32,     41,     41,     41,     25,     23,      9,      5,    193,    146,    19.8,    51.6,    27.9,    61.3,    19.1,    51.5,    26.6,    60.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180327,2018-03-27,099741,CME ,00,099 ,  514049,   38057,  276381,    2112,  243560,   83354,   26184,   86384,   58869,   10226,   24345,    6114,     771,  431639,  464011,   82410,   50038,   17085,    -808,   14820,    -164,    7516,   -6619,     188,   10844,    8993,   -1810,    1566,   -1505,      10,   17342,   13913,    -257,    3172,  100.0,    7.4,   53.8,    0.4,   47.4,   16.2,    5.1,   16.8,   11.5,    2.0,    4.7,    1.2,    0.1,   84.0,   90.3,   16.0,    9.7,    260,     19,     11,     10,     86,     30,     40,     52,     30,     20,     23,      8,      5,    203,    132,    19.1,    51.3,    26.7,    62.0,    18.5,    51.2,    25.5,    61.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,180320,2018-03-20,099741,CME ,00,099 ,  496964,   38865,  261561,    2276,  236044,   89973,   25996,   75540,   49876,   12036,   22779,    7619,     761,  414297,  450098,   82667,   46866,  -87795,  -38408,  -45334,   -3815,  -10988,  -10058,    2613,   -7164,    4909,  -14414,    2328,     369,    -967,  -70815,  -66697,  -16980,  -21098,  100.0,    7.8,   52.6,    0.5,   47.5,   18.1,    5.2,   15.2,   10.0,    2.4,    4.6,    1.5,    0.2,   83.4,   90.6,   16.6,    9.4,    266,     18,     13,     13,     81,     31,     39,     50,     38,     24,     23,     10,      5,    201,    146,    19.4,    50.7,    27.5,    62.1,    18.6,    50.5,    26.1,    61.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
