JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,220118,2022-01-18,097741,CME ,00,097 ,  201820,  115424,    8902,      35,   42418,   88455,    4912,   18780,   59651,    2676,     100,     853,       0,  184345,  165484,   17475,   36336,  -32185,  -16973,    5395,       7,    2712,  -18476,   -1008,  -14444,  -14478,   -1573,    -750,     110,       0,  -32029,  -30023,    -156,   -2162,  100.0,   57.2,    4.4,    0.0,   21.0,   43.8,    2.4,    9.3,   29.6,    1.3,    0.0,    0.4,    0.0,   91.3,   82.0,    8.7,   18.0,    117,      9,      7,.,     16,     31,     12,     13,     35,     12,.,      5,      0,     58,     86,    59.0,    31.2,    71.1,    40.8,    58.9,    31.1,    70.9,    40.1,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,220111,2022-01-11,097741,CME ,00,097 ,  234005,  132397,    3507,      28,   39706,  106931,    5920,   33224,   74129,    4249,     850,     743,       0,  216374,  195507,   17631,   38498,     -63,   11056,   -1215,       3,   -1566,    -526,     418,   -6848,    5573,   -2268,    -150,     275,       0,     645,    2260,    -708,   -2323,  100.0,   56.6,    1.5,    0.0,   17.0,   45.7,    2.5,   14.2,   31.7,    1.8,    0.4,    0.3,    0.0,   92.5,   83.5,    7.5,   16.5,    133,     10,      5,.,     16,     32,     12,     20,     43,     12,.,      5,      0,     61,     99,    55.2,    29.9,    67.7,    41.7,    55.0,    29.8,    67.5,    41.6,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,220104,2022-01-04,097741,CME ,00,097 ,  234068,  121341,    4722,      25,   41272,  107457,    5502,   40072,   68556,    6517,    1000,     468,       0,  215729,  193247,   18339,   40821,   30254,   19211,     615,    -249,     451,    9222,      -9,    6919,   14534,    1117,    1000,     -10,       0,   28440,   25220,    1814,    5034,  100.0,   51.8,    2.0,    0.0,   17.6,   45.9,    2.4,   17.1,   29.3,    2.8,    0.4,    0.2,    0.0,   92.2,   82.6,    7.8,   17.4,    128,     11,      5,.,     17,     32,     10,     20,     38,     13,.,      4,      0,     60,     93,    50.8,    27.6,    62.2,    39.4,    50.8,    27.5,    61.7,    39.3,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221227,2022-12-27,099741,CME ,00,099 ,  728387,   32479,  455413,    1941,  451326,   85682,   17576,   81740,   92874,   14625,   40360,   12594,    4514,  644561,  685219,   83826,   43168,    2419,    -910,    7214,      95,     777,   -4200,    -120,    3286,   -2274,     684,    -443,   -1114,      91,    3460,     376,   -1041,    2043,  100.0,    4.5,   62.5,    0.3,   62.0,   11.8,    2.4,   11.2,   12.8,    2.0,    5.5,    1.7,    0.6,   88.5,   94.1,   11.5,    5.9,    301,     15,     15,      6,    111,     24,     47,     51,     38,     21,     32,     15,      8,    233,    150,    15.8,    56.6,    27.2,    67.0,    15.1,    56.6,    26.1,    66.8,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221220,2022-12-20,099741,CME ,00,099 ,  725968,   33389,  448199,    1846,  450549,   89882,   17696,   78454,   95148,   13941,   40803,   13708,    4423,  641101,  684843,   84867,   41125,  -46832,   -6999,    8937,  -15118,    5261,   -4883,   -2054,   10308,   16045,  -26277,   -2742,   -3191,     -45,  -37666,  -26586,   -9166,  -20246,  100.0,    4.6,   61.7,    0.3,   62.1,   12.4,    2.4,   10.8,   13.1,    1.9,    5.6,    1.9,    0.6,   88.3,   94.3,   11.7,    5.7,    302,     17,     13,      5,    109,     26,     49,     48,     40,     20,     32,     16,      9,    233,    152,    15.8,    56.3,    27.0,    65.3,    15.1,    56.3,    25.9,    65.1,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221213,2022-12-13,099741,CME ,00,099 ,  772800,   40388,  439262,   16964,  445288,   94765,   19750,   68146,   79103,   40218,   43545,   16899,    4468,  678767,  711429,   94033,   61371,   61263,   -1243,   27001,   10606,   30951,   -3536,    -746,   -8548,   -2498,   20925,     309,   -1958,      26,   52280,   49820,    8983,   11443,  100.0,    5.2,   56.8,    2.2,   57.6,   12.3,    2.6,    8.8,   10.2,    5.2,    5.6,    2.2,    0.6,   87.8,   92.1,   12.2,    7.9,    307,     17,     15,     11,    108,     28,     44,     48,     37,     30,     35,     16,     10,    243,    159,    15.4,    50.5,    25.9,    59.9,    14.6,    49.1,    24.8,    57.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221206,2022-12-06,099741,CME ,00,099 ,  711537,   41631,  412261,    6358,  414337,   98301,   20496,   76694,   81601,   19293,   43236,   18857,    4442,  626487,  661609,   85050,   49928,   15761,    9616,   10918,    -962,    3318,    1571,     -42,     234,    1797,    1397,   -1052,     614,      69,   12578,   15362,    3183,     399,  100.0,    5.9,   57.9,    0.9,   58.2,   13.8,    2.9,   10.8,   11.5,    2.7,    6.1,    2.7,    0.6,   88.0,   93.0,   12.0,    7.0,    312,     19,     14,     12,    108,     30,     46,     46,     44,     26,     36,     15,      9,    237,    168,    13.9,    49.8,    24.3,    59.4,    13.0,    49.6,    23.1,    59.2,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221129,2022-11-29,099741,CME ,00,099 ,  695776,   32015,  401343,    7320,  411019,   96730,   20538,   76460,   79804,   17896,   44288,   18243,    4373,  613909,  646247,   81867,   49529,   14903,    3424,    5219,    3935,   12156,   -3302,     147,   -6959,    2926,    4058,   -1016,     268,      37,   15782,   13288,    -879,    1615,  100.0,    4.6,   57.7,    1.1,   59.1,   13.9,    3.0,   11.0,   11.5,    2.6,    6.4,    2.6,    0.6,   88.2,   92.9,   11.8,    7.1,    314,     16,     16,      9,    107,     32,     48,     48,     43,     27,     37,     15,     10,    239,    169,    14.2,    50.9,    24.7,    60.0,    13.3,    50.3,    23.4,    59.3,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221122,2022-11-22,099741,CME ,00,099 ,  680873,   28591,  396124,    3385,  398863,  100032,   20391,   83419,   76878,   13838,   45304,   17975,    4336,  598127,  632959,   82746,   47914,   -1702,   -1362,   13583,   -1065,    2114,   -8148,    -852,    2856,   -3712,    -938,     935,   -1255,      11,    1699,   -2376,   -3401,     674,  100.0,    4.2,   58.2,    0.5,   58.6,   14.7,    3.0,   12.3,   11.3,    2.0,    6.7,    2.6,    0.6,   87.8,   93.0,   12.2,    7.0,    315,     16,     16,      8,    107,     33,     47,     50,     40,     26,     39,     14,      9,    239,    166,    14.0,    51.4,    24.0,    60.8,    13.1,    51.2,    22.7,    60.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221115,2022-11-15,099741,CME ,00,099 ,  682575,   29953,  382541,    4450,  396749,  108180,   21243,   80563,   80590,   14776,   44369,   19230,    4325,  596428,  635335,   86147,   47240,   14673,    1565,   31441,    -354,   10755,  -15123,     -24,   -1287,    5559,   -3940,     363,    4262,    -413,    6665,   21408,    8008,   -6735,  100.0,    4.4,   56.0,    0.7,   58.1,   15.8,    3.1,   11.8,   11.8,    2.2,    6.5,    2.8,    0.6,   87.4,   93.1,   12.6,    6.9,    320,     16,     15,      8,    109,     35,     46,     47,     41,     28,     40,     17,     10,    242,    170,    14.4,    49.8,    23.5,    59.9,    13.4,    49.7,    22.5,    59.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221108,2022-11-08,099741,CME ,00,099 ,  667902,   28388,  351100,    4804,  385994,  123303,   21267,   81850,   75031,   18716,   44006,   14968,    4738,  589763,  613927,   78139,   53975,   -3827,    1388,    9221,    -118,   -2559,   -7924,    -882,   -6516,   -9124,    3893,    -393,     882,     283,   -4904,   -3769,    1077,     -58,  100.0,    4.3,   52.6,    0.7,   57.8,   18.5,    3.2,   12.3,   11.2,    2.8,    6.6,    2.2,    0.7,   88.3,   91.9,   11.7,    8.1,    321,     16,     15,      7,    108,     36,     46,     57,     36,     30,     38,     15,     10,    247,    167,    14.3,    46.3,    23.3,    57.3,    13.3,    46.2,    22.2,    57.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221101,2022-11-01,099741,CME ,00,099 ,  671729,   27000,  341879,    4922,  388553,  131227,   22149,   88366,   84155,   14823,   44399,   14086,    4455,  594667,  617696,   77062,   54033,    5010,   -1695,   31490,     486,    2048,  -15867,     394,    4673,   -4742,   -3411,    1281,    -468,      62,    3838,    7944,    1172,   -2934,  100.0,    4.0,   50.9,    0.7,   57.8,   19.5,    3.3,   13.2,   12.5,    2.2,    6.6,    2.1,    0.7,   88.5,   92.0,   11.5,    8.0,    326,     16,     15,      6,    108,     37,     51,     52,     43,     31,     38,     16,      7,    242,    179,    14.8,    45.0,    23.6,    56.5,    13.8,    45.0,    22.6,    56.2,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221025,2022-10-25,099741,CME ,00,099 ,  666719,   28695,  310389,    4436,  386505,  147094,   21755,   83693,   88897,   18234,   43118,   14554,    4393,  590829,  609752,   75890,   56967,   26250,    -726,   22417,    2310,    7706,  -13711,     -83,   14464,    8852,    2919,    -106,     276,      59,   26543,   23039,    -293,    3211,  100.0,    4.3,   46.6,    0.7,   58.0,   22.1,    3.3,   12.6,   13.3,    2.7,    6.5,    2.2,    0.7,   88.6,   91.5,   11.4,    8.5,    320,     16,     13,      6,    108,     35,     51,     54,     43,     30,     34,     16,      7,    242,    172,    14.9,    40.7,    24.7,    52.3,    13.9,    40.6,    23.4,    52.2,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221018,2022-10-18,099741,CME ,00,099 ,  640469,   29421,  287972,    2126,  378799,  160805,   21838,   69229,   80045,   15315,   43224,   14278,    4334,  564286,  586713,   76183,   53756,    1121,   -1508,   14654,     199,    1392,   -6895,   -2484,    4631,   -3743,   -1852,    1142,    1406,      74,    1594,    1359,    -473,    -238,  100.0,    4.6,   45.0,    0.3,   59.1,   25.1,    3.4,   10.8,   12.5,    2.4,    6.7,    2.2,    0.7,   88.1,   91.6,   11.9,    8.4,    321,     18,     14,      8,    106,     38,     50,     54,     39,     25,     34,     17,      7,    240,    171,    15.7,    41.2,    25.9,    52.2,    14.7,    41.1,    24.6,    52.1,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221011,2022-10-11,099741,CME ,00,099 ,  639348,   30929,  273318,    1927,  377407,  167700,   24322,   64598,   83788,   17167,   42082,   12872,    4260,  562692,  585354,   76656,   53994,   -1110,     231,    4302,     179,    1685,    6095,   -1483,   -4315,   -3436,     937,    -705,    -569,    -120,   -3591,    5905,    2481,   -7015,  100.0,    4.8,   42.7,    0.3,   59.0,   26.2,    3.8,   10.1,   13.1,    2.7,    6.6,    2.0,    0.7,   88.0,   91.6,   12.0,    8.4,    312,     16,     14,      7,    107,     38,     51,     48,     39,     25,     34,     15,      8,    234,    169,    15.7,    39.7,    26.0,    50.7,    14.6,    39.6,    24.4,    50.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,221004,2022-10-04,099741,CME ,00,099 ,  640458,   30698,  269016,    1748,  375722,  161605,   25805,   68913,   87224,   16230,   42787,   13441,    4380,  566283,  579449,   74175,   61009,  -13684,    4867,   -4959,    -420,   -1764,     299,   -1358,   -6446,  -15026,     861,   -4862,       4,    -190,   -9312,  -20789,   -4372,    7105,  100.0,    4.8,   42.0,    0.3,   58.7,   25.2,    4.0,   10.8,   13.6,    2.5,    6.7,    2.1,    0.7,   88.4,   90.5,   11.6,    9.5,    321,     16,     14,      7,    106,     42,     50,     48,     44,     27,     34,     16,      8,    235,    178,    15.5,    36.6,    25.7,    48.3,    14.1,    36.5,    23.9,    48.1,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,220927,2022-09-27,099741,CME ,00,099 ,  654142,   25831,  273975,    2168,  377486,  161306,   27163,   75359,  102250,   15369,   47649,   13437,    4570,  575595,  600238,   78547,   53904,   -3810,    -896,   -3666,    1350,  -12224,    -530,    1678,    5784,    4872,   -3907,    1423,    -807,     -19,   -6811,   -1029,    3001,   -2781,  100.0,    3.9,   41.9,    0.3,   57.7,   24.7,    4.2,   11.5,   15.6,    2.3,    7.3,    2.1,    0.7,   88.0,   91.8,   12.0,    8.2,    327,     15,     14,      7,    103,     42,     48,     49,     49,     30,     36,     18,     10,    239,    183,    15.1,    35.9,    25.4,    47.6,    13.7,    35.8,    23.6,    47.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,220920,2022-09-20,099741,CME ,00,099 ,  657952,   26727,  277641,     818,  389710,  161836,   25485,   69575,   97378,   19276,   46226,   14244,    4589,  582406,  601267,   75546,   56685,  -84292,  -20597,  -23952,  -27143,   -4355,   -5082,   -2486,    1426,     604,  -15974,   -1941,   -1436,      38,  -71032,  -75431,  -13260,   -8861,  100.0,    4.1,   42.2,    0.1,   59.2,   24.6,    3.9,   10.6,   14.8,    2.9,    7.0,    2.2,    0.7,   88.5,   91.4,   11.5,    8.6,    320,     16,     14,      6,    107,     37,     45,     47,     46,     25,     36,     17,     10,    238,    168,    15.2,    36.2,    26.1,    48.3,    14.2,    36.2,    24.3,    48.2,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,220913,2022-09-13,099741,CME ,00,099 ,  742244,   47324,  301593,   27961,  394065,  166918,   27971,   68149,   96774,   35250,   48167,   15680,    4551,  653438,  676698,   88806,   65546,   20566,  -18518,   19842,   19463,    9201,  -28145,   -1147,   -6195,   -1014,   12690,    -355,     -29,     114,   15253,   21774,    5313,   -1208,  100.0,    6.4,   40.6,    3.8,   53.1,   22.5,    3.8,    9.2,   13.0,    4.7,    6.5,    2.1,    0.6,   88.0,   91.2,   12.0,    8.8,    326,     20,     11,     13,    107,     37,     50,     49,     45,     31,     39,     18,     10,    249,    181,    13.5,    38.4,    23.9,    48.9,    12.6,    38.2,    21.5,    48.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,220906,2022-09-06,099741,CME ,00,099 ,  721678,   65842,  281751,    8498,  384864,  195063,   29118,   74344,   97788,   22560,   48522,   15709,    4437,  638185,  654924,   83493,   66754,    1597,   -4830,    4399,    1064,    5080,   -3783,     633,   -1734,   -3648,   -2211,    1153,     624,    -180,   -1025,   -3102,    2622,    4699,  100.0,    9.1,   39.0,    1.2,   53.3,   27.0,    4.0,   10.3,   13.6,    3.1,    6.7,    2.2,    0.6,   88.4,   90.8,   11.6,    9.2,    328,     20,     12,     10,    102,     44,     49,     45,     46,     24,     41,     18,     10,    243,    178,    14.3,    37.1,    25.5,    48.7,    13.6,    36.8,    23.8,    48.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,220830,2022-08-30,099741,CME ,00,099 ,  720081,   70672,  277352,    7434,  379784,  198846,   28485,   76078,  101436,   24771,   47369,   15085,    4617,  639210,  658026,   80871,   62055,    2160,    4062,  -11377,    1104,   -3031,    6237,    -956,   -5937,     539,    7665,     814,    -477,     -29,    3692,    2706,   -1532,    -546,  100.0,    9.8,   38.5,    1.0,   52.7,   27.6,    4.0,   10.6,   14.1,    3.4,    6.6,    2.1,    0.6,   88.8,   91.4,   11.2,    8.6,    335,     20,     11,     10,    102,     44,     48,     50,     50,     25,     39,     18,     11,    252,    177,    14.8,    37.4,    24.9,    49.3,    14.2,    37.2,    23.2,    49.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,220823,2022-08-23,099741,CME ,00,099 ,  717921,   66610,  288729,    6330,  382815,  192609,   29441,   82015,  100897,   17106,   46555,   15562,    4646,  635518,  655320,   82403,   62601,   19351,    7160,   -9107,    1334,   -1193,   15124,     593,   11048,    7760,   -2622,     708,    1880,    -491,   16537,   14471,    2814,    4880,  100.0,    9.3,   40.2,    0.9,   53.3,   26.8,    4.1,   11.4,   14.1,    2.4,    6.5,    2.2,    0.6,   88.5,   91.3,   11.5,    8.7,    335,     20,     11,      9,    103,     44,     49,     48,     52,     22,     38,     18,     10,    247,    178,    14.1,    37.9,    24.2,    49.8,    13.3,    37.7,    22.4,    49.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,220816,2022-08-16,099741,CME ,00,099 ,  698570,   59450,  297836,    4996,  384008,  177485,   28848,   70967,   93137,   19728,   45847,   13682,    5137,  618981,  640849,   79589,   57721,    6172,    4486,   -3367,    -436,    2775,    7641,    -631,   -1812,    3750,     349,     856,      15,     -60,    5527,    7261,     645,   -1089,  100.0,    8.5,   42.6,    0.7,   55.0,   25.4,    4.1,   10.2,   13.3,    2.8,    6.6,    2.0,    0.7,   88.6,   91.7,   11.4,    8.3,    331,     19,     11,      9,    103,     46,     47,     43,     54,     24,     38,     17,     11,    244,    178,    14.6,    40.1,    24.5,    52.2,    13.4,    39.9,    22.6,    52.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,220809,2022-08-09,099741,CME ,00,099 ,  692398,   54964,  301203,    5432,  381233,  169844,   29479,   72779,   89387,   19379,   44991,   13667,    5197,  613454,  633588,   78944,   58810,    8515,    6438,    4282,    -739,    -254,    7102,     690,    2900,   -3192,     749,    1222,   -1043,    1031,   12037,    8880,   -3522,    -365,  100.0,    7.9,   43.5,    0.8,   55.1,   24.5,    4.3,   10.5,   12.9,    2.8,    6.5,    2.0,    0.8,   88.6,   91.5,   11.4,    8.5,    334,     19,     11,      8,    104,     47,     47,     45,     52,     25,     38,     18,     10,    246,    178,    14.7,    40.9,    24.0,    52.2,    13.5,    40.7,    22.2,    51.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
