JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,160301,2016-03-01,097741,CME ,00,097 ,  261679,   70081,  108400,    2100,   29575,   50649,    6217,   78742,   53078,    5603,   39349,    4617,    2588,  234255,  233252,   27424,   28427,    4615,    -792,    3183,    1689,    -836,   -6238,     640,    5117,   -4626,    2588,   -2875,    2784,    2264,    7795,    2284,   -3180,    2331,  100.0,   26.8,   41.4,    0.8,   11.3,   19.4,    2.4,   30.1,   20.3,    2.1,   15.0,    1.8,    1.0,   89.5,   89.1,   10.5,   10.9,    132,      6,     13,      5,     15,     21,      9,     39,     24,     20,      6,      8,.,     82,     87,    49.8,    54.2,    58.9,    63.2,    49.7,    53.5,    58.7,    60.9,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,160223,2016-02-23,097741,CME ,00,097 ,  257064,   70873,  105217,     411,   30411,   56887,    5577,   73625,   57704,    3015,   42224,    1833,     324,  226460,  230968,   30604,   26096,    8079,      13,    7895,     313,     317,     251,      68,    4369,    3757,     187,    1943,   -4311,     106,    7316,    8266,     763,    -187,  100.0,   27.6,   40.9,    0.2,   11.8,   22.1,    2.2,   28.6,   22.4,    1.2,   16.4,    0.7,    0.1,   88.1,   89.8,   11.9,   10.2,    128,      6,     13,.,     13,     21,      9,     35,     29,     17,      7,      4,.,     77,     83,    49.4,    53.7,    59.0,    63.7,    49.3,    53.5,    58.9,    62.7,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,160216,2016-02-16,097741,CME ,00,097 ,  248985,   70860,   97322,      98,   30094,   56636,    5509,   69256,   53947,    2828,   40281,    6144,     218,  219144,  222702,   29841,   26283,   11904,     456,    7566,    -225,    1748,    6224,    -196,    6915,   -2949,      69,    -103,    4164,     -18,    8646,   14635,    3258,   -2731,  100.0,   28.5,   39.1,    0.0,   12.1,   22.7,    2.2,   27.8,   21.7,    1.1,   16.2,    2.5,    0.1,   88.0,   89.4,   12.0,   10.6,    126,      6,     13,.,     14,     20,      9,     33,     28,     19,      7,      5,.,     75,     85,    48.7,    52.6,    59.1,    62.9,    48.6,    52.4,    59.0,    61.4,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,160209,2016-02-09,097741,CME ,00,097 ,  237081,   70404,   89756,     323,   28346,   50412,    5705,   62341,   56896,    2759,   40384,    1980,     236,  210498,  208067,   26583,   29014,    -208,     501,   18702,     185,    4575,  -12091,      38,  -10298,     335,    -194,      13,   -4431,     157,   -5023,    2701,    4815,   -2909,  100.0,   29.7,   37.9,    0.1,   12.0,   21.3,    2.4,   26.3,   24.0,    1.2,   17.0,    0.8,    0.1,   88.8,   87.8,   11.2,   12.2,    129,      7,     11,.,     15,     20,     10,     35,     28,     16,      9,      4,.,     82,     79,    48.4,    52.2,    59.1,    62.4,    48.4,    51.9,    59.1,    60.8,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,160202,2016-02-02,097741,CME ,00,097 ,  237289,   69903,   71054,     138,   23771,   62503,    5667,   72639,   56561,    2953,   40371,    6411,      79,  215521,  205366,   21768,   31923,  -13422,    4471,  -21582,      65,   -4484,    3713,      36,   -4910,   -3258,     336,     839,    2273,      29,   -3618,  -18388,   -9804,    4966,  100.0,   29.5,   29.9,    0.1,   10.0,   26.3,    2.4,   30.6,   23.8,    1.2,   17.0,    2.7,    0.0,   90.8,   86.5,    9.2,   13.5,    130,      8,      9,      4,     13,     25,      9,     36,     26,     14,      7,      6,.,     75,     85,    54.2,    47.8,    63.7,    56.8,    54.2,    47.7,    63.7,    55.8,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,160126,2016-01-26,097741,CME ,00,097 ,  250711,   65432,   92636,      73,   28255,   58790,    5631,   77549,   59819,    2617,   39532,    4138,      50,  219139,  223754,   31572,   26957,    3097,   -2430,    9821,    -106,    -511,   -1967,     -66,    6071,   -1947,    -333,    1380,     454,      17,    4022,    5873,    -925,   -2776,  100.0,   26.1,   36.9,    0.0,   11.3,   23.4,    2.2,   30.9,   23.9,    1.0,   15.8,    1.7,    0.0,   87.4,   89.2,   12.6,   10.8,    134,      7,     10,.,     16,     25,     10,     34,     29,     16,      7,      6,.,     81,     84,    53.7,    51.7,    62.5,    60.9,    53.7,    51.6,    62.5,    59.6,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,160119,2016-01-19,097741,CME ,00,097 ,  247614,   67862,   82815,     179,   28766,   60757,    5697,   71478,   61766,    2950,   38152,    3684,      33,  215117,  217881,   32497,   29733,    6248,   -3074,   14920,     -31,     530,   -3252,     -66,    5791,   -3114,     685,     143,    -979,       0,    3978,    8163,    2270,   -1915,  100.0,   27.4,   33.4,    0.1,   11.6,   24.5,    2.3,   28.9,   24.9,    1.2,   15.4,    1.5,    0.0,   86.9,   88.0,   13.1,   12.0,    123,      6,     10,.,     15,     22,      9,     30,     31,     12,.,      8,.,     69,     79,    54.0,    48.1,    62.2,    59.8,    54.0,    48.0,    62.2,    58.6,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,160112,2016-01-12,097741,CME ,00,097 ,  241366,   70936,   67895,     210,   28236,   64009,    5763,   65687,   64880,    2265,   38009,    4663,      33,  211139,  209718,   30227,   31648,   20659,    2140,   32803,      12,   -2782,   -4916,     -63,   16061,   -8683,    -449,   -1411,    2029,    -386,   13122,   20347,    7537,     312,  100.0,   29.4,   28.1,    0.1,   11.7,   26.5,    2.4,   27.2,   26.9,    0.9,   15.7,    1.9,    0.0,   87.5,   86.9,   12.5,   13.1,    121,      8,      8,.,     16,     21,      9,     28,     32,      9,.,      6,.,     68,     75,    53.9,    44.2,    61.8,    58.3,    53.9,    44.2,    61.8,    57.4,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,160105,2016-01-05,097741,CME ,00,097 ,  220707,   68796,   35092,     198,   31018,   68925,    5826,   49626,   73563,    2714,   39420,    2634,     419,  198017,  189371,   22690,   31336,   23882,   -4849,   24153,     175,    5608,    4898,    -138,   18636,   -2155,     280,    -357,    1050,      16,   19371,   28279,    4511,   -4397,  100.0,   31.2,   15.9,    0.1,   14.1,   31.2,    2.6,   22.5,   33.3,    1.2,   17.9,    1.2,    0.2,   89.7,   85.8,   10.3,   14.2,    120,      7,      6,.,     15,     21,     10,     32,     30,     11,      4,      5,.,     72,     75,    54.3,    37.5,    63.1,    52.5,    54.3,    37.4,    63.1,    52.1,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161227,2016-12-27,099741,CME ,00,099 ,  405681,  119877,   47960,     903,  138677,   99968,   13726,   40745,  145933,    6674,   30014,   25904,    2905,  353521,  343973,   52160,   61708,    6092,    5406,      25,      44,   -1632,    3626,    -178,    3656,    3915,    -756,    -612,     558,     -66,    5862,    7168,     230,   -1076,  100.0,   29.5,   11.8,    0.2,   34.2,   24.6,    3.4,   10.0,   36.0,    1.6,    7.4,    6.4,    0.7,   87.1,   84.8,   12.9,   15.2,    242,     17,     11,      8,     42,     35,     31,     23,     67,     17,     23,     23,     10,    131,    177,    37.2,    24.7,    48.9,    37.5,    37.0,    24.7,    48.1,    37.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161220,2016-12-20,099741,CME ,00,099 ,  399589,  114471,   47935,     859,  140309,   96342,   13904,   37089,  142018,    7430,   30626,   25346,    2971,  347659,  336805,   51930,   62784,  -48090,    9049,   21530,  -52286,    1207,    2365,       0,    -750,  -13146,     -72,     306,      -3,   -3725,  -46271,  -45337,   -1819,   -2753,  100.0,   28.6,   12.0,    0.2,   35.1,   24.1,    3.5,    9.3,   35.5,    1.9,    7.7,    6.3,    0.7,   87.0,   84.3,   13.0,   15.7,    236,     18,      9,      8,     43,     35,     32,     22,     62,     16,     24,     22,      9,    132,    169,    38.0,    25.0,    49.8,    36.9,    37.8,    24.9,    49.1,    36.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161213,2016-12-13,099741,CME ,00,099 ,  447679,  105422,   26405,   53145,  139102,   93977,   13904,   37839,  155164,    7502,   30320,   25349,    6696,  393930,  382142,   53749,   65537,   14442,  -23748,    -342,   35607,    1505,   -8613,   -1411,   -7067,  -16206,   -1516,    3918,      41,    5276,   12564,   12836,    1878,    1606,  100.0,   23.5,    5.9,   11.9,   31.1,   21.0,    3.1,    8.5,   34.7,    1.7,    6.8,    5.7,    1.5,   88.0,   85.4,   12.0,   14.6,    241,     18,     11,     15,     44,     34,     31,     20,     63,     20,     27,     23,     11,    139,    179,    34.2,    24.0,    46.6,    36.1,    26.6,    21.6,    37.7,    28.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161206,2016-12-06,099741,CME ,00,099 ,  433237,  129170,   26747,   17538,  137597,  102590,   15315,   44906,  171370,    9018,   26402,   25308,    1420,  381366,  369306,   51871,   63931,  -13953,  -12999,    5967,    2399,   -4430,    3862,     710,    1480,  -28422,    -380,    1943,    2081,     134,  -11143,  -13649,   -2810,    -304,  100.0,   29.8,    6.2,    4.0,   31.8,   23.7,    3.5,   10.4,   39.6,    2.1,    6.1,    5.8,    0.3,   88.0,   85.2,   12.0,   14.8,    256,     18,     12,     14,     47,     35,     35,     24,     67,     18,     26,     25,     11,    146,    188,    34.7,    26.6,    46.4,    36.9,    32.5,    26.5,    44.0,    34.9,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161129,2016-11-29,099741,CME ,00,099 ,  447190,  142169,   20780,   15139,  142027,   98728,   14605,   43426,  199792,    9398,   24459,   23227,    1286,  392509,  382955,   54681,   64235,   12422,    9376,    1888,     -87,    3154,    1356,    -328,   -1628,   18817,    1487,    -647,   -8638,     122,   11449,   14617,     973,   -2195,  100.0,   31.8,    4.6,    3.4,   31.8,   22.1,    3.3,    9.7,   44.7,    2.1,    5.5,    5.2,    0.3,   87.8,   85.6,   12.2,   14.4,    250,     19,     11,     12,     46,     36,     36,     25,     68,     19,     24,     20,      9,    143,    183,    34.0,    30.3,    45.3,    39.5,    32.0,    30.2,    43.1,    38.1,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161122,2016-11-22,099741,CME ,00,099 ,  434768,  132793,   18892,   15226,  138873,   97372,   14933,   45054,  180975,    7911,   25106,   31865,    1164,  381060,  368338,   53708,   66430,   19016,    6253,   -6917,     817,   -1253,    1105,    2329,    5178,   11740,    -188,    2417,    5735,     208,   15761,   14829,    3255,    4187,  100.0,   30.5,    4.3,    3.5,   31.9,   22.4,    3.4,   10.4,   41.6,    1.8,    5.8,    7.3,    0.3,   87.6,   84.7,   12.4,   15.3,    251,     19,     13,     13,     46,     35,     36,     24,     65,     18,     26,     22,      8,    143,    183,    34.6,    27.9,    46.2,    36.5,    32.6,    27.9,    43.9,    35.8,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161115,2016-11-15,099741,CME ,00,099 ,  415752,  126540,   25809,   14409,  140126,   96267,   12604,   39876,  169235,    8099,   22689,   26130,     956,  365299,  353509,   50453,   62243,   -2255,  -12806,    -453,     696,     300,   -2088,     -68,     162,   -5377,    -590,    3822,    2873,    -615,   -9099,   -5622,    6844,    3367,  100.0,   30.4,    6.2,    3.5,   33.7,   23.2,    3.0,    9.6,   40.7,    1.9,    5.5,    6.3,    0.2,   87.9,   85.0,   12.1,   15.0,    247,     19,     13,     13,     46,     33,     35,     26,     64,     20,     26,     19,      7,    142,    180,    34.5,    26.7,    46.6,    36.4,    32.4,    26.7,    44.3,    35.7,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161108,2016-11-08,099741,CME ,00,099 ,  418007,  139346,   26262,   13713,  139826,   98355,   12672,   39714,  174612,    8689,   18867,   23257,    1571,  374398,  359131,   43609,   58876,  -26495,  -24691,   13914,    2096,    2755,   -5649,    -150,   -4234,  -26926,   -2404,    1500,   -2272,     -84,  -25212,  -21475,   -1283,   -5020,  100.0,   33.3,    6.3,    3.3,   33.5,   23.5,    3.0,    9.5,   41.8,    2.1,    4.5,    5.6,    0.4,   89.6,   85.9,   10.4,   14.1,    248,     19,     14,     12,     45,     35,     36,     29,     57,     18,     25,     23,     11,    148,    177,    36.7,    29.3,    48.7,    39.8,    34.6,    29.3,    46.4,    39.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161101,2016-11-01,099741,CME ,00,099 ,  444502,  164037,   12348,   11617,  137071,  104004,   12822,   43948,  201538,   11093,   17367,   25529,    1655,  399610,  380606,   44892,   63896,   -3969,    7162,     546,      27,      28,   -5093,    1398,   -8798,   -3515,    4190,    -511,    1166,   -1879,    1617,   -3160,   -5586,    -809,  100.0,   36.9,    2.8,    2.6,   30.8,   23.4,    2.9,    9.9,   45.3,    2.5,    3.9,    5.7,    0.4,   89.9,   85.6,   10.1,   14.4,    252,     19,     13,     10,     47,     35,     33,     29,     62,     16,     23,     23,      9,    143,    177,    37.7,    31.3,    49.0,    41.2,    35.8,    31.2,    46.9,    40.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161025,2016-10-25,099741,CME ,00,099 ,  448471,  156875,   11802,   11590,  137043,  109097,   11424,   52746,  205053,    6903,   17878,   24363,    3534,  397993,  383766,   50478,   64705,   35288,   28411,     763,    1457,  -14435,     968,    -662,   16522,   29677,    -574,    -633,     369,     452,   30538,   32450,    4750,    2838,  100.0,   35.0,    2.6,    2.6,   30.6,   24.3,    2.5,   11.8,   45.7,    1.5,    4.0,    5.4,    0.8,   88.7,   85.6,   11.3,   14.4,    247,     20,     11,      9,     46,     35,     33,     29,     60,     17,     23,     21,     11,    141,    176,    34.9,    29.0,    46.8,    39.7,    33.0,    29.0,    44.7,    39.6,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161018,2016-10-18,099741,CME ,00,099 ,  413183,  128464,   11039,   10133,  151478,  108129,   12086,   36224,  175376,    7477,   18511,   23994,    3082,  367455,  351316,   45728,   61867,   34409,   25655,    -974,    -182,    5586,    3929,     367,    2789,   32745,     116,    -287,    -820,     331,   34375,   35512,      34,   -1103,  100.0,   31.1,    2.7,    2.5,   36.7,   26.2,    2.9,    8.8,   42.4,    1.8,    4.5,    5.8,    0.7,   88.9,   85.0,   11.1,   15.0,    242,     21,      8,      8,     45,     35,     31,     26,     58,     15,     27,     20,     11,    139,    168,    31.8,    27.0,    45.5,    38.3,    29.8,    27.0,    43.2,    38.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161011,2016-10-11,099741,CME ,00,099 ,  378774,  102809,   12013,   10315,  145892,  104200,   11719,   33435,  142631,    7361,   18798,   24814,    2751,  333080,  315804,   45694,   62970,   31131,   22744,    3549,    2321,    3641,    2297,   -1394,    1467,   22450,     433,    2593,     158,      47,   31852,   29861,    -721,    1270,  100.0,   27.1,    3.2,    2.7,   38.5,   27.5,    3.1,    8.8,   37.7,    1.9,    5.0,    6.6,    0.7,   87.9,   83.4,   12.1,   16.6,    230,     19,     11,      8,     40,     35,     30,     28,     47,     18,     27,     20,     11,    135,    162,    30.6,    25.4,    44.1,    36.6,    29.2,    25.4,    41.7,    36.1,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,161004,2016-10-04,099741,CME ,00,099 ,  347643,   80065,    8464,    7994,  142251,  101903,   13113,   31968,  120181,    6928,   16205,   24656,    2704,  301228,  285943,   46415,   61700,   19153,    5027,   -1389,    3270,    7213,     712,    -152,    4199,   12752,    -531,   -3085,   -2194,    1859,   17800,   14327,    1353,    4826,  100.0,   23.0,    2.4,    2.3,   40.9,   29.3,    3.8,    9.2,   34.6,    2.0,    4.7,    7.1,    0.8,   86.6,   82.3,   13.4,   17.7,    222,     19,      9,      7,     40,     36,     30,     27,     44,     14,     25,     20,     12,    137,    148,    30.8,    26.6,    42.8,    37.9,    30.6,    26.6,    42.2,    37.5,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,160927,2016-09-27,099741,CME ,00,099 ,  328490,   75038,    9853,    4724,  135038,  101191,   13265,   27769,  107429,    7459,   19290,   26850,     845,  283428,  271616,   45062,   56874,    3965,  -12180,    2099,    3777,    9599,   -1432,   -1095,   -1367,   -3884,    3563,     944,    3319,     265,    3506,    6612,     459,   -2647,  100.0,   22.8,    3.0,    1.4,   41.1,   30.8,    4.0,    8.5,   32.7,    2.3,    5.9,    8.2,    0.3,   86.3,   82.7,   13.7,   17.3,    222,     17,     11,      9,     37,     37,     29,     28,     41,     18,     24,     25,     10,    134,    154,    32.0,    24.7,    44.6,    36.5,    31.8,    24.7,    44.1,    36.0,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
EURO FX - CHICAGO MERCANTILE EXCHANGE,160920,2016-09-20,099741,CME ,00,099 ,  324525,   87218,    7754,     947,  125439,  102623,   14360,   29136,  111313,    3896,   18346,   23531,     580,  279922,  265004,   44603,   59521,  -55099,  -25433,  -16881,   -6593,   -1245,    6716,   -2195,      91,    -287,  -17820,    2719,   -6586,   -3310,  -53786,  -46956,   -1313,   -8143,  100.0,   26.9,    2.4,    0.3,   38.7,   31.6,    4.4,    9.0,   34.3,    1.2,    5.7,    7.3,    0.2,   86.3,   81.7,   13.7,   18.3,    220,     19,      8,      7,     38,     38,     32,     24,     48,     13,     23,     20,      8,    128,    152,    29.9,    24.1,    42.6,    36.0,    29.7,    24.1,    42.0,    35.4,"(CONTRACTS OF EUR 125,000)",099741,CME ,099 ,F10,FutOnly
